0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0017, 0.0061, 0.0318, 0.1773, 0.7779, 1.1888, 0.9596, 0.8237, 0.8879, 0.9758, 1.2139, 1.3345, 1.6093, 1.5061, 1.6123, 1.7191, 1.8861, 2.3143, 2.7840, 2.6098, 2.4681, 2.5091, 2.8307, 3.4986, 4.6549, 6.5573, 9.4064, 12.8371, 13.9082, 8.5378, 1.9382, 0.9360, 10.50, 0.002, 1.0789, 0.53, 19.143, 2025, 8, 29, 9, 26, 12, 0.361, 134.01, 93.5663, 37, 2513, 2744, 2327, 0, 22502, 70, 0.066, 0.878, 5.182
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0024, 0.0073, 0.0317, 0.1675, 0.7068, 1.0575, 0.8842, 0.7851, 0.8771, 0.9994, 1.2599, 1.3727, 1.6025, 1.4325, 1.4470, 1.4548, 1.5281, 1.8145, 2.1889, 2.1388, 2.2069, 2.5403, 3.2370, 4.3148, 5.7073, 7.2452, 8.5262, 8.6335, 6.4459, 2.8152, 0.6157, 0.9464, 10.51, 0.008, 1.0804, 0.60, 19.140, 2025, 8, 29, 9, 26, 14, 0.296, 111.19, 74.0470, 37, 2422, 2770, 2396, 0, 22514, 63, 0.075, 0.887, 4.795
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0012, 0.0043, 0.0243, 0.1482, 0.7197, 1.1975, 1.0232, 0.9012, 0.9700, 1.0350, 1.2339, 1.3012, 1.5136, 1.3671, 1.4328, 1.4950, 1.6364, 2.0387, 2.5555, 2.5255, 2.5743, 2.8672, 3.4779, 4.4451, 5.8162, 7.7278, 10.0781, 11.7852, 10.6531, 5.7267, 1.4126, 0.9449, 10.50, 0.005, 1.0797, 0.61, 19.138, 2025, 8, 29, 9, 26, 15, 0.308, 126.79, 89.6888, 37, 2418, 2776, 2401, 0, 22515, 63, 0.078, 0.886, 4.830
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0026, 0.0081, 0.0354, 0.1782, 0.7223, 1.0844, 0.9071, 0.8118, 0.8985, 1.0028, 1.2458, 1.3584, 1.6059, 1.4752, 1.5228, 1.5653, 1.6785, 2.0128, 2.4155, 2.3294, 2.3273, 2.5305, 2.9878, 3.6983, 4.6896, 6.1152, 8.0754, 9.8154, 9.0181, 4.8992, 1.3497, 0.9464, 10.51, 0.000, 1.0789, 0.61, 19.138, 2025, 8, 29, 9, 26, 17, 0.454, 118.07, 78.3673, 37, 2507, 2748, 2330, 0, 22515, 68, 0.068, 0.888, 4.738
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0020, 0.0068, 0.0321, 0.1668, 0.6938, 1.0730, 0.8905, 0.7906, 0.8717, 0.9776, 1.2268, 1.3509, 1.6050, 1.4716, 1.4968, 1.5158, 1.5986, 1.8992, 2.2792, 2.1832, 2.1217, 2.2076, 2.5060, 3.0757, 4.0540, 5.7505, 8.2969, 10.6078, 9.6419, 4.5604, 0.8819, 0.9516, 10.51, 0.007, 1.0797, 0.58, 19.138, 2025, 8, 29, 9, 26, 19, 0.358, 119.47, 75.8367, 37, 2528, 2736, 2320, 0, 22510, 75, 0.067, 0.893, 4.546
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0033, 0.0094, 0.0376, 0.1844, 0.7236, 1.0368, 0.8728, 0.7968, 0.9068, 1.0315, 1.2681, 1.3414, 1.5423, 1.3750, 1.4002, 1.4198, 1.5344, 1.8904, 2.3663, 2.3719, 2.4153, 2.6045, 3.0031, 3.6520, 4.5928, 5.8499, 7.2161, 7.5891, 5.7003, 2.5250, 0.6019, 0.9524, 10.51, 0.007, 1.0782, 0.49, 19.150, 2025, 8, 29, 9, 26, 21, 0.352, 103.80, 67.8628, 37, 2533, 2735, 2317, 0, 22496, 75, 0.060, 0.895, 4.459
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0042, 0.0111, 0.0394, 0.1832, 0.6866, 0.9545, 0.7886, 0.7110, 0.8086, 0.9350, 1.1808, 1.2761, 1.4811, 1.3235, 1.3433, 1.3577, 1.4762, 1.8228, 2.2685, 2.2423, 2.2629, 2.4704, 2.9330, 3.5974, 4.3291, 5.0146, 5.4387, 5.1333, 3.8020, 1.8201, 0.4049, 0.9591, 10.51, 0.004, 1.0797, 0.43, 19.154, 2025, 8, 29, 9, 26, 22, 0.404, 93.85, 58.1009, 37, 2522, 2734, 2320, 0, 22487, 78, 0.063, 0.900, 4.234
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0029, 0.0089, 0.0373, 0.1791, 0.6923, 0.9954, 0.8275, 0.7347, 0.8236, 0.9385, 1.1780, 1.2876, 1.5095, 1.3681, 1.4007, 1.4279, 1.5249, 1.8236, 2.1606, 2.0504, 2.0270, 2.2178, 2.7090, 3.5696, 4.8352, 6.4509, 8.2540, 9.2863, 7.3581, 3.0689, 0.6583, 0.9569, 10.50, 0.008, 1.0789, 0.38, 19.161, 2025, 8, 29, 9, 26, 24, 0.339, 114.60, 71.4065, 37, 2520, 2734, 2323, 0, 22479, 83, 0.064, 0.898, 4.299
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0044, 0.0110, 0.0378, 0.1726, 0.6457, 0.9222, 0.7979, 0.7286, 0.8189, 0.9315, 1.1566, 1.2548, 1.4579, 1.3161, 1.3411, 1.3612, 1.4704, 1.7816, 2.1592, 2.0998, 2.1148, 2.3389, 2.8352, 3.5457, 4.2322, 4.6862, 4.7639, 4.2946, 3.1513, 1.5852, 0.4252, 0.9695, 10.51, 0.005, 1.0789, 0.33, 19.164, 2025, 8, 29, 9, 26, 26, 0.362, 89.57, 54.4427, 37, 2529, 2733, 2320, 0, 22471, 90, 0.066, 0.910, 3.772
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0034, 0.0096, 0.0376, 0.1786, 0.6870, 0.9955, 0.8305, 0.7418, 0.8215, 0.9249, 1.1571, 1.2797, 1.5302, 1.4177, 1.4487, 1.4740, 1.5591, 1.8400, 2.2042, 2.1659, 2.2627, 2.6415, 3.3865, 4.4348, 5.4776, 6.1744, 6.2945, 5.6068, 4.0497, 2.0208, 0.5680, 0.9569, 10.51, 0.006, 1.0797, 0.28, 19.167, 2025, 8, 29, 9, 26, 28, 0.329, 98.95, 64.2245, 37, 2519, 2733, 2321, 0, 22463, 100, 0.063, 0.897, 4.327
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0048, 0.0124, 0.0435, 0.1910, 0.6770, 0.9275, 0.7611, 0.6786, 0.7497, 0.8515, 1.0711, 1.1908, 1.4293, 1.3384, 1.3856, 1.4295, 1.5512, 1.8890, 2.2890, 2.1915, 2.1048, 2.1377, 2.3121, 2.6232, 3.0920, 3.7717, 4.5476, 4.8855, 4.0400, 2.0223, 0.5037, 0.9651, 10.51, 0.005, 1.0789, 0.21, 19.167, 2025, 8, 29, 9, 26, 29, 0.342, 90.64, 52.7030, 37, 2527, 2732, 2320, 0, 22452, 118, 0.062, 0.906, 3.957
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0033, 0.0091, 0.0355, 0.1748, 0.6903, 1.0016, 0.8276, 0.7320, 0.8168, 0.9354, 1.1890, 1.3178, 1.5647, 1.4209, 1.4263, 1.4255, 1.4905, 1.7582, 2.1043, 2.0317, 2.0561, 2.3088, 2.8821, 3.8296, 5.0452, 6.2073, 6.7101, 5.9304, 3.7042, 1.3603, 0.2841, 0.9561, 10.50, 0.004, 1.0797, 0.17, 19.173, 2025, 8, 29, 9, 26, 31, 0.360, 96.70, 61.2735, 37, 2527, 2735, 2323, 0, 22447, 125, 0.063, 0.897, 4.359
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0038, 0.0108, 0.0408, 0.1882, 0.6973, 0.9717, 0.7934, 0.7073, 0.7907, 0.9030, 1.1368, 1.2481, 1.4738, 1.3431, 1.3501, 1.3517, 1.4161, 1.6647, 1.9883, 1.9387, 1.9909, 2.2734, 2.8520, 3.6800, 4.5404, 5.0878, 4.8797, 3.5951, 1.7732, 0.5312, 0.1048, 0.9628, 10.49, 0.002, 1.0782, 0.12, 19.180, 2025, 8, 29, 9, 26, 33, 0.303, 83.10, 51.3269, 37, 2525, 2735, 2320, 0, 22438, 138, 0.066, 0.904, 4.022
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0035, 0.0098, 0.0376, 0.1803, 0.6957, 0.9957, 0.8271, 0.7363, 0.8119, 0.9065, 1.1226, 1.2196, 1.4361, 1.3109, 1.3301, 1.3435, 1.4152, 1.6688, 2.0183, 2.0250, 2.1917, 2.6738, 3.5688, 4.7842, 5.9674, 6.6680, 6.5013, 5.3280, 3.4753, 1.5247, 0.3180, 0.9576, 10.51, 0.010, 1.0782, 0.05, 19.186, 2025, 8, 29, 9, 26, 35, 0.435, 99.01, 63.0956, 37, 2527, 2736, 2319, 0, 22427, 166, 0.058, 0.899, 4.240
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0081, 0.0179, 0.0529, 0.2158, 0.7152, 0.9133, 0.7391, 0.6518, 0.7332, 0.8632, 1.1066, 1.2253, 1.4186, 1.2555, 1.2296, 1.1990, 1.2650, 1.5380, 1.9481, 2.0208, 2.1572, 2.4666, 2.9568, 3.4565, 3.6840, 3.5498, 3.1644, 2.6164, 1.8901, 1.0056, 0.3356, 0.9643, 10.52, 0.009, 1.0782, 0.01, 19.189, 2025, 8, 29, 9, 26, 36, 0.315, 78.64, 46.3997, 37, 2522, 2736, 2321, 0, 22422, 198, 0.105, 0.906, 3.960
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0041, 0.3103, 0.6349, 0.8661, 1.2954, 1.0848, 1.2436, 1.0034, 1.0781, 0.7184, 0.8212, 0.9373, 1.0361, 1.4306, 2.0421, 1.8522, 1.7576, 1.8648, 2.1977, 2.6883, 3.1412, 3.2662, 2.6657, 1.3500, 0.2924, 0.0166, 0.0000, 0.9643, 10.51, 0.002, 1.0789, -0.05, 19.194, 2025, 8, 29, 9, 26, 38, 0.374, 70.66, 35.5991, 37, 2512, 2747, 2327, 0, 22412, 1651, 0.053, 0.905, 3.988
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0150, 3.5739, 116.6748, 321.4123, 569.7791, 384.5079, 320.5219, 364.0150, 499.0275, 784.1759, 1304.4749, 2746.1946, 3658.7143, 2117.0841, 167.2710, 0.7375, 0.0000, 0.0881, 10.51, 0.010, 1.0926, -0.09, 19.190, 2025, 8, 29, 9, 26, 40, 0.341, 174.47, 13358.1797, 37, 2480, 2740, 2349, 0, 22406, 2680, 0.050, 0.082, 100.223
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0018, 0.1666, 6.3639, 55.2789, 273.8151, 588.8815, 852.6924, 1221.4890, 1709.8752, 1606.6830, 1723.0396, 1434.0423, 1370.3097, 1619.8800, 2411.1308, 3813.2512, 6448.7557, 10915.6802, 15192.0144, 12543.1301, 3828.8161, 244.1172, 1.7482, 0.0187, 10.51, 0.008, 1.0956, -0.08, 19.117, 2025, 8, 29, 9, 26, 42, 0.307, 166.87, 67861.1628, 37, 2483, 2729, 2349, 0, 22407, 2780, 0.059, 0.017, 162.407
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6302, 141.7521, 450.2447, 397.7938, 291.8925, 191.7347, 273.7393, 336.5914, 369.6489, 249.3912, 324.0454, 419.4968, 565.6425, 988.2428, 1986.8008, 2677.2754, 3073.3674, 2923.7000, 2327.8359, 1647.4061, 1139.1538, 838.0815, 599.0992, 307.9071, 71.2612, 3.8912, 0.0307, 0.0246, 10.51, 0.123, 1.0850, -0.08, 19.081, 2025, 8, 29, 9, 26, 44, 0.360, 74.70, 22596.6566, 37, 2490, 2730, 2350, 0, 22407, 2873, 0.057, 0.023, 150.911
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0609, 10.6054, 115.6177, 56.8966, 25.1393, 21.8836, 25.3360, 43.2739, 42.3930, 36.1299, 17.6251, 20.9025, 24.7155, 35.8167, 83.1034, 213.9083, 322.4049, 339.1404, 244.0852, 140.4303, 77.6397, 49.9850, 47.7075, 84.1461, 263.8658, 678.6317, 625.1979, 60.7423, 0.1538, 10.51, 0.262, 1.0820, -0.06, 19.000, 2025, 8, 29, 9, 26, 46, 0.374, 127.51, 3707.3842, 37, 2484, 2729, 2346, 0, 22410, 2863, 0.057, 0.144, 77.544
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1742, 17.7531, 103.2910, 35.7072, 14.1287, 12.3911, 13.0876, 18.0771, 14.1104, 11.3362, 5.6816, 8.1776, 11.7678, 21.6623, 68.3983, 208.6260, 280.2047, 169.2253, 52.7054, 15.7524, 7.7798, 7.8159, 15.5419, 53.3421, 252.2840, 798.4609, 1020.7501, 144.3616, 0.1993, 10.51, 0.237, 1.0827, -0.09, 18.908, 2025, 8, 29, 9, 26, 47, 0.303, 177.35, 3382.5946, 37, 2484, 2728, 2348, 0, 22406, 2880, 0.042, 0.186, 67.197
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0018, 0.3593, 25.9635, 100.2269, 25.1879, 9.2383, 8.6753, 9.2529, 11.0270, 6.6100, 4.2636, 1.7362, 2.3744, 3.2417, 6.2656, 23.2821, 100.8079, 232.0159, 280.8821, 179.1742, 89.0971, 47.5562, 30.2257, 25.3054, 37.1249, 113.8399, 457.0739, 978.0521, 271.1411, 0.2172, 10.51, 0.268, 1.0812, -0.08, 18.833, 2025, 8, 29, 9, 26, 49, 0.326, 176.64, 3080.0029, 37, 2484, 2729, 2345, 0, 22407, 2900, 0.049, 0.203, 63.698
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0015, 0.3265, 24.6474, 97.8113, 23.7061, 8.2822, 7.2717, 7.1451, 8.2023, 5.0028, 3.4802, 1.5918, 2.3695, 3.5242, 6.7963, 24.0253, 99.9000, 227.0967, 266.1005, 149.6144, 58.1609, 24.2029, 15.4874, 18.9905, 48.9949, 204.0052, 748.1957, 1035.5591, 166.0382, 0.2247, 10.50, 0.265, 1.0820, -0.08, 18.767, 2025, 8, 29, 9, 26, 51, 0.311, 190.69, 3286.5306, 37, 2483, 2707, 2352, 0, 22408, 2983, 0.047, 0.210, 62.374
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0017, 0.3563, 25.4444, 93.8970, 21.5343, 7.3474, 6.4637, 6.5729, 8.3948, 6.1042, 5.2683, 3.0066, 5.1402, 8.8014, 17.1511, 54.7365, 160.4816, 215.1043, 137.8808, 46.1946, 14.2070, 7.3701, 8.7999, 21.1914, 80.6651, 324.0944, 895.8921, 770.2453, 87.7719, 0.2321, 10.51, 0.287, 1.0804, -0.08, 18.743, 2025, 8, 29, 9, 26, 53, 0.317, 188.26, 3040.1196, 37, 2486, 2710, 2349, 0, 22408, 2855, 0.060, 0.218, 61.011
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0012, 0.2950, 23.8635, 95.4118, 21.0661, 6.8848, 5.8151, 5.7028, 7.1792, 5.1418, 4.4319, 2.5361, 4.2941, 7.2797, 13.9405, 45.2143, 149.6227, 239.3088, 174.3180, 55.2412, 12.7354, 4.4880, 4.0634, 9.7723, 47.4067, 255.4944, 855.7244, 766.9770, 84.7202, 0.2336, 10.51, 0.264, 1.0812, -0.08, 18.615, 2025, 8, 29, 9, 26, 55, 0.300, 184.07, 2908.9304, 37, 2488, 2750, 2343, 0, 22407, 2706, 0.054, 0.219, 60.783
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0011, 0.2570, 21.2872, 87.7383, 20.0056, 6.6381, 5.7219, 5.9320, 8.2193, 6.6368, 6.1766, 3.6718, 5.7271, 8.9391, 14.3032, 37.0128, 109.4647, 188.5297, 184.2435, 91.1987, 30.4536, 11.5178, 8.4353, 14.6589, 53.0243, 229.2565, 661.2618, 524.6030, 47.5440, 0.2538, 10.52, 0.279, 1.0812, -0.09, 18.375, 2025, 8, 29, 9, 26, 56, 0.269, 166.42, 2392.4597, 37, 2476, 2730, 2349, 0, 22406, 2440, 0.050, 0.238, 57.473
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0026, 0.4528, 26.8295, 85.5226, 18.9111, 7.5485, 9.1659, 13.9031, 23.9926, 19.7868, 15.0586, 5.8963, 5.5612, 5.2134, 5.7312, 11.6040, 34.2728, 73.7900, 112.5210, 109.1163, 82.6426, 64.7218, 70.3792, 104.5735, 199.8612, 382.1960, 583.1390, 342.3068, 27.1013, 0.2471, 10.52, 0.274, 1.0804, -0.08, 18.124, 2025, 8, 29, 9, 26, 58, 0.325, 167.66, 2441.8016, 37, 2482, 2743, 2342, 0, 22408, 2140, 0.057, 0.232, 58.518
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0014, 0.2976, 21.3574, 81.8897, 18.9811, 7.1471, 8.0134, 12.2579, 23.3180, 22.1497, 18.3794, 7.7530, 7.0141, 6.3043, 5.6957, 8.6283, 19.9125, 39.3534, 67.3757, 85.4448, 87.7291, 84.3966, 96.0962, 129.9012, 210.0580, 335.7196, 445.3231, 251.9052, 19.0979, 0.2642, 10.53, 0.251, 1.0812, -0.08, 18.081, 2025, 8, 29, 9, 27, 0, 0.361, 161.35, 2121.5012, 37, 2488, 2731, 2346, 0, 22407, 2168, 0.047, 0.247, 55.859
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0010, 0.2375, 18.8148, 77.9982, 19.4391, 7.7988, 9.6074, 16.6298, 34.2977, 33.4350, 25.2329, 8.8203, 6.2717, 4.4083, 2.7938, 2.7195, 3.9239, 5.9729, 11.3310, 22.9590, 45.2517, 84.4788, 159.7653, 250.7142, 324.0176, 344.3404, 350.0245, 192.8213, 18.5535, 0.2687, 10.51, 0.253, 1.0804, -0.10, 18.015, 2025, 8, 29, 9, 27, 2, 0.406, 163.40, 2082.6598, 37, 2481, 2739, 2347, 0, 22404, 2250, 0.046, 0.252, 55.158
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2008, 17.1401, 76.5816, 20.1103, 8.2546, 10.2482, 17.8069, 35.8920, 33.3096, 22.6760, 6.8893, 4.1912, 2.5115, 1.3646, 1.1694, 1.7119, 3.1651, 8.4604, 24.7339, 61.7931, 119.8783, 199.6638, 260.0969, 288.7965, 270.4618, 229.5783, 94.5533, 7.3628, 0.2732, 10.51, 0.262, 1.0820, -0.09, 17.695, 2025, 8, 29, 9, 27, 4, 0.316, 145.64, 1828.6024, 37, 2486, 2733, 2345, 0, 22405, 2233, 0.045, 0.256, 54.553
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1896, 16.4192, 74.4670, 19.7817, 8.3006, 10.6689, 19.0135, 37.8747, 33.3467, 20.8817, 5.6827, 3.2429, 1.8197, 0.9930, 0.8840, 1.2888, 2.2503, 5.7482, 17.4058, 48.4198, 107.5644, 196.8456, 253.5823, 259.9573, 242.1423, 264.7559, 192.8427, 31.9003, 0.2791, 10.49, 0.274, 1.0820, -0.09, 17.217, 2025, 8, 29, 9, 27, 5, 0.269, 156.41, 1878.2700, 37, 2485, 2730, 2345, 0, 22406, 2260, 0.050, 0.261, 53.689
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2029, 17.1501, 74.2169, 18.9406, 7.8068, 10.1546, 18.6989, 38.5427, 34.7424, 22.0768, 6.0536, 3.4568, 1.9418, 1.0517, 0.9348, 1.3792, 2.4704, 6.4395, 19.2136, 50.9956, 108.9342, 200.2079, 267.3322, 272.3229, 214.0202, 149.7086, 56.9686, 5.2340, 0.2814, 10.50, 0.271, 1.0820, -0.09, 17.002, 2025, 8, 29, 9, 27, 7, 0.323, 134.43, 1611.1984, 37, 2484, 2728, 2346, 0, 22406, 2256, 0.057, 0.263, 53.369
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1593, 14.8880, 72.2000, 19.9293, 8.4590, 10.9023, 19.4712, 37.7983, 31.3644, 17.7295, 4.2675, 2.2110, 1.1236, 0.5797, 0.5116, 0.8000, 1.6249, 5.0497, 17.9575, 53.6696, 119.5603, 216.6451, 276.2175, 272.6248, 220.9877, 166.8720, 66.1543, 5.4147, 0.2888, 10.51, 0.250, 1.0820, -0.09, 16.756, 2025, 8, 29, 9, 27, 9, 0.369, 139.87, 1665.1727, 37, 2484, 2728, 2346, 0, 22406, 2225, 0.050, 0.270, 52.322
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1365, 13.8898, 70.9570, 19.6573, 8.2766, 10.7203, 19.3337, 37.7954, 31.1540, 17.2796, 4.0576, 2.0963, 1.0617, 0.5443, 0.4761, 0.7260, 1.4260, 4.4248, 16.4824, 51.6389, 115.4054, 205.7399, 275.2337, 316.2152, 297.9164, 223.5258, 71.5438, 4.2923, 0.2933, 10.51, 0.248, 1.0812, -0.09, 16.601, 2025, 8, 29, 9, 27, 11, 0.336, 150.53, 1822.0066, 37, 2484, 2729, 2345, 0, 22406, 2231, 0.051, 0.275, 51.678
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1427, 14.3692, 72.7753, 20.1476, 8.4518, 10.9302, 19.9134, 39.6632, 33.3697, 18.8311, 4.5023, 2.3597, 1.2131, 0.6383, 0.5783, 0.9046, 1.7772, 5.2488, 17.5624, 48.5762, 101.5178, 185.3739, 267.5656, 332.4729, 323.3365, 226.3504, 61.0050, 3.0687, 0.2859, 10.51, 0.261, 1.0812, -0.08, 16.615, 2025, 8, 29, 9, 27, 13, 0.340, 149.32, 1822.6458, 37, 2485, 2729, 2345, 0, 22407, 2210, 0.047, 0.268, 52.709
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1301, 13.6176, 71.7191, 20.3558, 8.4802, 10.6890, 19.2471, 39.2717, 35.1801, 21.1707, 5.4091, 2.8379, 1.4608, 0.6877, 0.5149, 0.6535, 1.1258, 3.2212, 11.4264, 36.5087, 93.6775, 207.8681, 319.2597, 342.3876, 251.8596, 138.0437, 35.4698, 2.0629, 0.2888, 10.51, 0.253, 1.0812, -0.08, 16.680, 2025, 8, 29, 9, 27, 14, 0.380, 139.95, 1694.3362, 37, 2477, 2735, 2351, 0, 22407, 2151, 0.050, 0.271, 52.294
0.0000, 0.0000, 0.0020, 0.0107, 0.0437, 0.0969, 0.1171, 0.1821, 0.3490, 0.6337, 0.7844, 0.8189, 0.8434, 0.9416, 1.0762, 1.2996, 1.5095, 1.7721, 1.8539, 1.9563, 2.0558, 2.1423, 2.2902, 2.4135, 2.2997, 2.2734, 2.4955, 3.0904, 4.0978, 5.4468, 7.1536, 9.3501, 11.9750, 13.9923, 13.2711, 9.5662, 0.9322, 10.51, 0.007, 1.0789, -0.10, 17.000, 2025, 8, 29, 9, 27, 16, 0.359, 149.00, 108.2045, 37, 2506, 2749, 2329, 0, 22404, 766, 0.049, 0.875, 5.342
0.0000, 0.0000, 0.0000, 0.0000, 0.0013, 0.0122, 0.0230, 0.0583, 0.2273, 0.7306, 0.9246, 0.7703, 0.6925, 0.7750, 0.9027, 1.1438, 1.2787, 1.5185, 1.3996, 1.4011, 1.3969, 1.4589, 1.7107, 2.0241, 1.9258, 1.8778, 1.9973, 2.3438, 2.9177, 3.6960, 4.6610, 5.6273, 5.7156, 4.0852, 1.7038, 0.4196, 0.9621, 10.50, 0.007, 1.0804, -0.08, 18.305, 2025, 8, 29, 9, 27, 18, 0.318, 93.80, 55.4208, 37, 2524, 2738, 2319, 0, 22407, 241, 0.049, 0.902, 4.138
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0030, 0.0088, 0.0362, 0.1784, 0.7072, 1.0306, 0.8676, 0.7742, 0.8509, 0.9493, 1.1830, 1.2999, 1.5531, 1.4390, 1.4730, 1.5020, 1.5919, 1.8900, 2.2569, 2.1580, 2.1393, 2.3475, 2.8692, 3.6851, 4.5971, 5.3176, 5.5987, 5.1229, 3.7859, 1.9007, 0.5347, 0.9554, 10.50, 0.011, 1.0804, 0.01, 18.663, 2025, 8, 29, 9, 27, 20, 0.309, 93.05, 59.6515, 37, 2528, 2734, 2322, 0, 22421, 156, 0.067, 0.895, 4.418
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0068, 0.0160, 0.0509, 0.2135, 0.7331, 0.9829, 0.8306, 0.7502, 0.8360, 0.9522, 1.1817, 1.2851, 1.4960, 1.3626, 1.3889, 1.4102, 1.5374, 1.9095, 2.3542, 2.2519, 2.1218, 2.1476, 2.4312, 3.0034, 3.8144, 4.7595, 5.6911, 6.2772, 5.7425, 3.3849, 0.9319, 0.9539, 10.50, 0.001, 1.0797, 0.05, 18.997, 2025, 8, 29, 9, 27, 21, 0.387, 101.80, 61.8552, 37, 2529, 2733, 2317, 0, 22427, 128, 0.067, 0.895, 4.452
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0060, 0.0147, 0.0483, 0.2091, 0.7364, 1.0046, 0.8404, 0.7504, 0.8164, 0.9016, 1.1093, 1.2304, 1.4992, 1.4395, 1.5056, 1.5695, 1.6684, 1.9329, 2.1615, 1.9123, 1.7628, 1.8571, 2.2966, 3.1419, 4.3201, 5.5331, 6.2269, 5.4696, 3.2843, 1.1945, 0.2796, 0.9606, 10.51, 0.004, 1.0804, 0.14, 19.113, 2025, 8, 29, 9, 27, 23, 0.330, 91.29, 56.7231, 37, 2528, 2735, 2318, 0, 22441, 110, 0.060, 0.900, 4.200
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0077, 0.0177, 0.0541, 0.2177, 0.7178, 0.9414, 0.7778, 0.6993, 0.7847, 0.9191, 1.1842, 1.3378, 1.5878, 1.4548, 1.4420, 1.4235, 1.4678, 1.6909, 2.0075, 1.9865, 2.0465, 2.2499, 2.5813, 2.9196, 3.1404, 3.3484, 3.7522, 4.3156, 4.4798, 3.1406, 1.0961, 0.9613, 10.50, 0.005, 1.0797, 0.20, 19.154, 2025, 8, 29, 9, 27, 25, 0.380, 91.61, 53.7907, 37, 2524, 2732, 2321, 0, 22451, 95, 0.066, 0.902, 4.141
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0067, 0.0163, 0.0531, 0.2245, 0.7705, 1.0167, 0.8295, 0.7244, 0.7885, 0.8916, 1.1229, 1.2523, 1.4929, 1.3861, 1.4230, 1.4560, 1.5899, 1.9808, 2.5033, 2.5018, 2.4705, 2.5361, 2.7202, 2.9370, 3.0874, 3.2133, 3.3843, 3.2896, 2.4473, 1.1109, 0.3039, 0.9598, 10.51, 0.000, 1.0797, 0.26, 19.163, 2025, 8, 29, 9, 27, 27, 0.406, 76.65, 49.5315, 37, 2528, 2733, 2318, 0, 22461, 86, 0.064, 0.900, 4.203
