0.0000, 0.0000, 0.0000, 0.0019, 0.0187, 0.0671, 0.0734, 0.0803, 0.1393, 0.2038, 0.1578, 0.1071, 0.0845, 0.0816, 0.0858, 0.0943, 0.0934, 0.0970, 0.0859, 0.0840, 0.0819, 0.0966, 0.1426, 0.2498, 0.3889, 0.5377, 0.6121, 0.5968, 0.5512, 0.5138, 0.4882, 0.4761, 0.4827, 0.4698, 0.3503, 0.2152, 0.8359, 11.05, 0.017, 0.8729, 0.49, 21.960, 2025, 8, 28, 5, 46, 26, 0.217, 85.85, 7.8099, 40, 2526, 2729, 2322, 0, 22497, 55, 0.200, 0.963, 1.501
0.0000, 0.0000, 0.0000, 0.0013, 0.0149, 0.0573, 0.0634, 0.0722, 0.1354, 0.2149, 0.1749, 0.1221, 0.0972, 0.0961, 0.1068, 0.1312, 0.1503, 0.1768, 0.1705, 0.1643, 0.1578, 0.1616, 0.1898, 0.2585, 0.3331, 0.4291, 0.5125, 0.5466, 0.5101, 0.4277, 0.3409, 0.2886, 0.2739, 0.3009, 0.3448, 0.3140, 0.8277, 11.03, 0.016, 0.8645, 0.46, 21.965, 2025, 8, 28, 5, 46, 28, 0.208, 71.28, 7.3394, 40, 2522, 2727, 2323, 0, 22491, 61, 0.213, 0.963, 1.511
0.0000, 0.0000, 0.0000, 0.0000, 0.0112, 0.0506, 0.0626, 0.0772, 0.1472, 0.2306, 0.1755, 0.1129, 0.0857, 0.0828, 0.0909, 0.1089, 0.1202, 0.1383, 0.1318, 0.1297, 0.1273, 0.1270, 0.1376, 0.1564, 0.1621, 0.1805, 0.2204, 0.2884, 0.3819, 0.4744, 0.5231, 0.4985, 0.4056, 0.3017, 0.2273, 0.1590, 0.8315, 11.04, 0.013, 0.8660, 0.38, 21.971, 2025, 8, 28, 5, 46, 30, 0.234, 72.44, 6.1275, 40, 2528, 2728, 2323, 0, 22479, 66, 0.181, 0.966, 1.401
0.0000, 0.0000, 0.0000, 0.0010, 0.0123, 0.0511, 0.0612, 0.0731, 0.1339, 0.2018, 0.1515, 0.0964, 0.0734, 0.0706, 0.0769, 0.0954, 0.1123, 0.1443, 0.1584, 0.1834, 0.2118, 0.2628, 0.3628, 0.4806, 0.4893, 0.4479, 0.4378, 0.5655, 0.9308, 1.4946, 1.7355, 1.3241, 0.8314, 0.5971, 0.6662, 0.4367, 0.8277, 11.05, 0.016, 0.8668, 0.33, 21.972, 2025, 8, 28, 5, 46, 31, 0.209, 113.41, 12.9719, 40, 2520, 2729, 2323, 0, 22471, 75, 0.204, 0.960, 1.616
0.0000, 0.0000, 0.0000, 0.0000, 0.0101, 0.0521, 0.0659, 0.0813, 0.1584, 0.2473, 0.1785, 0.1071, 0.0779, 0.0739, 0.0822, 0.1035, 0.1182, 0.1376, 0.1273, 0.1187, 0.1102, 0.1154, 0.1476, 0.2511, 0.4456, 0.8370, 1.3385, 1.4992, 1.1239, 0.6558, 0.3544, 0.2078, 0.1349, 0.0907, 0.0564, 0.0317, 0.8233, 11.03, 0.015, 0.8645, 0.26, 21.974, 2025, 8, 28, 5, 46, 33, 0.230, 72.45, 9.1401, 40, 2525, 2728, 2326, 0, 22461, 80, 0.208, 0.958, 1.728
0.0000, 0.0000, 0.0000, 0.0014, 0.0139, 0.0517, 0.0605, 0.0725, 0.1317, 0.2040, 0.1678, 0.1208, 0.0998, 0.1018, 0.1146, 0.1394, 0.1587, 0.1857, 0.1801, 0.1707, 0.1614, 0.1513, 0.1528, 0.1702, 0.1839, 0.2173, 0.2755, 0.3476, 0.3907, 0.3642, 0.2917, 0.2293, 0.1984, 0.1928, 0.2018, 0.1884, 0.8300, 11.03, 0.009, 0.8660, 0.19, 21.975, 2025, 8, 28, 5, 46, 35, 0.212, 58.01, 5.6922, 40, 2523, 2727, 2323, 0, 22449, 90, 0.185, 0.964, 1.473
0.0000, 0.0000, 0.0000, 0.0013, 0.0147, 0.0578, 0.0668, 0.0768, 0.1381, 0.2069, 0.1574, 0.1040, 0.0814, 0.0811, 0.0922, 0.1142, 0.1286, 0.1464, 0.1358, 0.1264, 0.1170, 0.1144, 0.1281, 0.1766, 0.2547, 0.4185, 0.7253, 1.1981, 1.6696, 1.7507, 1.2767, 0.6368, 0.2232, 0.0608, 0.0173, 0.0064, 0.8203, 11.04, 0.014, 0.8645, 0.12, 21.976, 2025, 8, 28, 5, 46, 37, 0.255, 90.38, 10.5040, 40, 2530, 2729, 2325, 0, 22438, 111, 0.242, 0.954, 1.873
0.0000, 0.0000, 0.0000, 0.0011, 0.0147, 0.0631, 0.0713, 0.0784, 0.1416, 0.2091, 0.1497, 0.0928, 0.0703, 0.0695, 0.0811, 0.1083, 0.1360, 0.1764, 0.1843, 0.1889, 0.1934, 0.2000, 0.2241, 0.2519, 0.2384, 0.2176, 0.1933, 0.1691, 0.1447, 0.1249, 0.1132, 0.1188, 0.1485, 0.2090, 0.2926, 0.2813, 0.8285, 11.04, 0.013, 0.8645, 0.08, 21.975, 2025, 8, 28, 5, 46, 38, 0.224, 52.13, 4.9576, 40, 2519, 2731, 2323, 0, 22432, 141, 0.193, 0.964, 1.475
0.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0503, 0.0611, 0.0758, 0.1421, 0.2175, 0.1627, 0.1020, 0.0765, 0.0742, 0.0838, 0.1066, 0.1233, 0.1460, 0.1403, 0.1411, 0.1409, 0.1662, 0.2451, 0.4515, 0.7586, 1.1824, 1.5942, 1.7778, 1.6242, 1.3061, 1.0605, 0.9473, 0.8822, 0.7758, 0.6342, 0.4583, 0.8233, 11.02, 0.019, 0.8683, 0.01, 21.967, 2025, 8, 28, 5, 46, 40, 0.402, 109.29, 15.7205, 40, 2520, 2732, 2325, 0, 22422, 155, 0.110, 0.954, 1.903
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5629, 104.5351, 144.2595, 107.8392, 137.3410, 129.3752, 201.0433, 191.5223, 170.9129, 80.3816, 105.1082, 136.9699, 148.7535, 261.4143, 633.0678, 1130.9090, 1792.7895, 1980.7004, 1164.8067, 314.0647, 45.5775, 5.4576, 0.8190, 0.1768, 0.0325, 0.0017, 0.0000, 0.0552, 11.04, 0.008, 0.8713, -0.06, 21.962, 2025, 8, 28, 5, 46, 42, 2.413, 66.63, 8988.4221, 40, 2494, 2733, 2340, 0, 22410, 1448, 0.100, 0.064, 110.112
0.0000, 0.0000, 0.0000, 0.0000, 0.0010, 0.0677, 0.2879, 1.0480, 3.5330, 5.5016, 1.5008, 0.2642, 0.1349, 0.1973, 0.6916, 3.1012, 8.8841, 16.7153, 13.0460, 5.4839, 2.2447, 0.3902, 0.0559, 0.0115, 0.0038, 0.0021, 0.0018, 0.0035, 0.0181, 0.1445, 1.3469, 9.9821, 55.5584, 178.9504, 328.8126, 223.6230, 0.5284, 11.04, 0.004, 0.8683, -0.08, 21.923, 2025, 8, 28, 5, 46, 44, 2.542, 297.73, 861.6080, 40, 2473, 2724, 2355, 0, 22408, 1491, 0.105, 0.612, 19.637
0.0000, 0.0000, 0.0000, 0.0000, 0.0057, 0.1708, 0.3071, 0.5137, 1.7121, 3.5256, 2.1161, 0.9981, 0.8623, 1.1327, 2.2718, 5.3331, 10.7210, 15.5312, 9.6749, 1.9693, 0.3805, 0.0200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0058, 0.0689, 0.8446, 7.5054, 47.6156, 166.9567, 314.8826, 233.9209, 0.5434, 11.05, 0.000, 0.8683, -0.06, 21.680, 2025, 8, 28, 5, 46, 46, 2.554, 303.25, 829.0467, 40, 2486, 2725, 2352, 0, 22411, 1561, 0.114, 0.629, 18.523
0.0000, 0.0000, 0.0000, 0.0000, 0.0026, 0.0968, 0.2171, 0.4826, 1.8910, 4.5417, 3.0346, 1.5697, 1.5016, 2.0784, 3.4002, 4.6990, 4.3929, 3.1801, 1.0657, 0.2144, 0.0408, 0.0051, 0.0000, 0.0000, 0.0000, 0.0000, 0.0024, 0.0103, 0.0526, 0.2757, 1.6726, 9.1949, 43.3996, 150.7481, 318.0622, 258.7257, 0.5501, 11.04, 0.000, 0.8675, -0.06, 21.276, 2025, 8, 28, 5, 46, 47, 2.485, 332.08, 814.5585, 40, 2471, 2723, 2341, 0, 22410, 1596, 0.109, 0.638, 17.996
0.0000, 0.0000, 0.0000, 0.0000, 0.0031, 0.1285, 0.3005, 0.5926, 1.9566, 3.8513, 2.1200, 1.1924, 1.4568, 2.7339, 4.9637, 5.7878, 3.9102, 2.0398, 0.4800, 0.0693, 0.0093, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0035, 0.0205, 0.1271, 0.9320, 6.5908, 38.9977, 151.6596, 318.4876, 243.8253, 0.5553, 11.03, 0.009, 0.8675, -0.06, 21.018, 2025, 8, 28, 5, 46, 49, 2.505, 332.15, 792.2401, 40, 2484, 2723, 2349, 0, 22410, 1648, 0.104, 0.644, 17.618
0.0000, 0.0000, 0.0000, 0.0000, 0.0016, 0.0781, 0.2043, 0.4651, 1.7516, 3.9776, 2.4509, 1.4473, 1.7652, 3.1492, 5.0052, 4.9239, 2.9356, 1.4240, 0.3168, 0.0414, 0.0050, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0055, 0.0530, 0.5710, 5.4271, 37.5237, 148.5522, 296.6940, 224.6141, 0.5628, 11.02, 0.000, 0.8691, -0.08, 20.660, 2025, 8, 28, 5, 46, 51, 2.543, 330.51, 743.3835, 40, 2482, 2723, 2351, 0, 22408, 1623, 0.095, 0.651, 17.154
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0447, 0.1344, 0.4073, 1.7478, 4.3120, 2.4858, 1.2849, 1.4037, 2.4774, 4.3555, 5.0122, 3.5049, 1.8746, 0.4332, 0.0540, 0.0062, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0054, 0.0544, 0.5658, 5.1171, 34.8269, 140.5818, 292.1527, 227.6444, 0.5695, 11.04, 0.011, 0.8683, -0.08, 20.520, 2025, 8, 28, 5, 46, 53, 2.512, 331.90, 730.4869, 40, 2482, 2723, 2351, 0, 22408, 1618, 0.105, 0.660, 16.644
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0256, 0.0912, 0.3363, 1.6118, 4.4781, 2.8843, 1.5586, 1.7364, 3.0172, 4.7764, 4.7551, 2.8297, 1.3542, 0.2893, 0.0361, 0.0042, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0018, 0.0128, 0.0959, 0.7311, 4.9700, 28.4811, 118.9121, 285.4428, 249.6403, 0.5643, 11.04, 0.010, 0.8683, -0.08, 20.392, 2025, 8, 28, 5, 46, 54, 2.467, 334.50, 718.0721, 40, 2479, 2709, 2353, 0, 22408, 1581, 0.101, 0.654, 17.013
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0141, 0.0605, 0.2645, 1.4230, 4.3931, 2.9733, 1.6626, 1.9602, 3.6488, 5.5453, 4.3789, 1.8056, 0.5901, 0.0868, 0.0092, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0023, 0.0234, 0.2467, 2.3531, 18.7239, 100.8098, 292.7208, 280.4597, 0.5650, 11.03, 0.007, 0.8675, -0.07, 20.306, 2025, 8, 28, 5, 46, 56, 2.518, 342.08, 724.1557, 40, 2478, 2708, 2355, 0, 22409, 1563, 0.110, 0.655, 16.925
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0075, 0.0351, 0.1967, 1.2221, 4.3674, 3.2441, 1.8248, 2.0365, 3.5367, 5.0087, 4.0850, 1.9772, 0.8269, 0.1650, 0.0201, 0.0023, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0028, 0.0268, 0.2695, 2.4673, 18.9541, 99.1201, 274.8209, 257.1344, 0.5710, 11.02, 0.000, 0.8675, -0.09, 20.313, 2025, 8, 28, 5, 46, 58, 2.569, 338.38, 681.3522, 40, 2480, 2704, 2356, 0, 22406, 1633, 0.108, 0.662, 16.505
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0058, 0.0310, 0.1939, 1.2294, 4.3609, 2.9674, 1.4978, 1.6074, 3.0488, 5.1444, 4.9636, 2.6074, 1.0059, 0.1595, 0.0144, 0.0012, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0022, 0.0216, 0.2272, 2.1996, 17.3721, 92.9198, 271.1694, 263.1561, 0.5725, 11.05, 0.005, 0.8683, -0.08, 20.405, 2025, 8, 28, 5, 47, 0, 2.536, 339.44, 675.9068, 40, 2477, 2710, 2358, 0, 22407, 1548, 0.109, 0.663, 16.435
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0021, 0.0145, 0.1219, 0.9959, 4.5671, 3.6508, 1.8718, 1.8245, 2.8964, 3.9281, 3.7135, 2.3695, 1.3264, 0.3319, 0.0425, 0.0050, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0044, 0.0350, 0.3076, 2.6728, 20.3035, 104.5234, 271.0000, 221.2781, 0.5725, 11.06, 0.005, 0.8691, -0.07, 20.375, 2025, 8, 28, 5, 47, 1, 2.504, 334.20, 647.7869, 40, 2481, 2738, 2349, 0, 22409, 1491, 0.105, 0.662, 16.470
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0051, 0.0667, 0.7179, 4.3666, 4.2541, 2.1915, 1.8749, 2.4857, 2.8810, 2.9093, 2.5430, 2.2510, 0.9748, 0.1629, 0.0256, 0.0013, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0047, 0.0420, 0.3899, 3.2770, 22.5792, 105.7406, 255.6148, 210.0664, 0.5770, 11.02, 0.012, 0.8691, -0.08, 20.280, 2025, 8, 28, 5, 47, 3, 2.519, 331.31, 625.4261, 40, 2488, 2707, 2351, 0, 22407, 1653, 0.109, 0.668, 16.159
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0024, 0.0401, 0.5505, 4.2753, 4.5437, 2.3532, 1.8884, 2.3601, 2.4303, 2.2922, 1.9119, 1.7299, 0.7856, 0.1503, 0.0272, 0.0020, 0.0000, 0.0000, 0.0000, 0.0016, 0.0056, 0.0167, 0.0598, 0.1905, 0.6850, 2.9486, 16.4189, 88.2343, 263.6164, 216.5015, 0.5859, 11.03, 0.001, 0.8698, -0.08, 20.168, 2025, 8, 28, 5, 47, 5, 2.452, 337.46, 614.0217, 40, 2480, 2717, 2344, 0, 22407, 1566, 0.105, 0.677, 15.577
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0026, 0.0443, 0.5996, 4.5431, 4.3970, 2.1523, 1.7561, 2.5287, 3.0153, 2.7211, 1.8765, 1.1269, 0.2871, 0.0285, 0.0026, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0061, 0.1227, 1.9088, 19.8400, 106.8088, 249.3222, 169.8280, 0.5844, 11.05, 0.001, 0.8698, -0.08, 20.101, 2025, 8, 28, 5, 47, 7, 2.521, 328.25, 572.9184, 40, 2473, 2716, 2359, 0, 22408, 1636, 0.099, 0.676, 15.679
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0021, 0.0430, 0.6302, 4.9524, 4.4145, 1.8860, 1.4306, 2.1253, 2.7713, 2.8453, 2.1428, 1.4001, 0.3830, 0.0437, 0.0046, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0076, 0.0918, 1.0638, 10.5917, 70.4196, 237.1706, 212.0602, 0.5807, 11.05, 0.006, 0.8706, -0.08, 20.116, 2025, 8, 28, 5, 47, 9, 2.481, 336.77, 556.4804, 40, 2480, 2705, 2357, 0, 22407, 1620, 0.102, 0.671, 15.971
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0268, 0.4931, 4.6376, 4.6007, 1.8431, 1.3502, 2.0183, 2.7355, 2.8882, 2.1800, 1.3688, 0.3557, 0.0411, 0.0044, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0068, 0.0991, 1.2071, 11.9422, 75.9043, 232.1534, 180.6033, 0.5829, 11.03, 0.001, 0.8706, -0.09, 20.143, 2025, 8, 28, 5, 47, 10, 2.439, 331.47, 526.4596, 40, 2507, 2701, 2336, 0, 22406, 1400, 0.100, 0.673, 15.817
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0314, 0.5677, 4.9434, 3.9083, 1.2842, 0.8778, 1.4731, 2.5825, 3.6072, 3.1936, 2.0647, 0.4928, 0.0568, 0.0061, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0088, 0.1277, 1.4834, 12.9523, 72.9160, 216.3920, 173.9332, 0.5911, 11.04, 0.000, 0.8706, -0.09, 20.211, 2025, 8, 28, 5, 47, 12, 2.414, 328.36, 502.9033, 40, 2514, 2710, 2329, 0, 22405, 1475, 0.097, 0.683, 15.257
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0340, 0.6211, 5.2230, 3.5839, 1.0040, 0.6385, 1.1171, 2.1674, 3.5194, 3.5514, 2.6810, 0.7606, 0.1156, 0.0165, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0014, 0.0128, 0.1393, 1.3974, 12.4110, 74.2624, 216.0697, 152.6483, 0.5941, 11.04, 0.000, 0.8721, -0.08, 20.156, 2025, 8, 28, 5, 47, 14, 2.472, 324.50, 481.9756, 40, 2507, 2705, 2333, 0, 22408, 1543, 0.091, 0.685, 15.126
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0281, 0.6062, 5.4827, 3.3009, 0.7190, 0.4133, 0.8001, 1.9929, 4.1439, 4.6919, 3.4189, 0.8186, 0.1050, 0.0125, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0044, 0.0717, 0.9738, 10.4364, 69.5278, 214.8859, 151.8411, 0.5881, 11.04, 0.005, 0.8721, -0.07, 20.133, 2025, 8, 28, 5, 47, 16, 2.496, 319.62, 474.2753, 40, 2478, 2720, 2353, 0, 22409, 1455, 0.101, 0.678, 15.530
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0203, 0.5348, 5.3966, 3.3370, 0.5716, 0.2860, 0.5319, 1.4335, 3.6329, 5.1220, 4.5949, 1.3298, 0.1909, 0.0256, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0023, 0.0391, 0.6048, 7.9768, 64.3753, 212.7935, 132.1685, 0.5979, 11.04, 0.007, 0.8729, -0.08, 19.948, 2025, 8, 28, 5, 47, 17, 2.464, 314.88, 444.9683, 40, 2479, 2724, 2353, 0, 22407, 1603, 0.101, 0.689, 14.910
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0096, 0.3805, 5.0888, 3.7145, 0.4852, 0.2114, 0.3769, 1.0370, 3.0979, 5.2360, 5.8505, 2.0349, 0.3285, 0.0499, 0.0014, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0086, 0.1076, 1.2028, 11.4399, 72.1504, 201.7054, 105.9037, 0.5964, 11.04, 0.009, 0.8729, -0.09, 19.804, 2025, 8, 28, 5, 47, 19, 2.469, 305.12, 420.4214, 40, 2479, 2727, 2350, 0, 22406, 1801, 0.101, 0.687, 15.010
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0051, 0.2643, 4.5307, 4.6769, 0.5634, 0.2065, 0.2867, 0.7146, 2.4310, 5.3064, 6.8118, 2.4311, 0.2934, 0.0329, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0015, 0.0358, 0.6542, 8.6220, 64.9542, 198.4489, 109.1942, 0.5926, 11.04, 0.009, 0.8736, -0.09, 19.833, 2025, 8, 28, 5, 47, 21, 2.381, 304.51, 410.4654, 40, 2480, 2724, 2349, 0, 22406, 1795, 0.097, 0.682, 15.296
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0011, 0.1052, 3.2326, 6.0787, 0.7332, 0.2207, 0.2180, 0.4296, 1.5897, 4.5108, 7.5059, 3.3905, 0.4215, 0.0487, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0015, 0.0333, 0.6130, 8.7302, 68.6079, 192.7277, 85.2052, 0.6008, 11.05, 0.000, 0.8752, -0.10, 19.880, 2025, 8, 28, 5, 47, 23, 2.510, 297.33, 384.4051, 40, 2481, 2723, 2351, 0, 22404, 1786, 0.110, 0.690, 14.815
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0250, 1.6614, 7.2525, 1.0401, 0.2713, 0.1894, 0.3021, 1.2567, 4.7208, 8.9863, 4.1180, 0.3691, 0.0303, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0012, 0.0306, 0.6254, 9.2163, 70.6026, 181.6671, 66.1514, 0.6076, 11.04, 0.014, 0.8774, -0.11, 19.975, 2025, 8, 28, 5, 47, 24, 2.437, 285.85, 358.5174, 40, 2481, 2723, 2351, 0, 22403, 1751, 0.106, 0.696, 14.474
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.8707, 7.0507, 1.3262, 0.3718, 0.2514, 0.4077, 1.7714, 6.5639, 10.5713, 3.9831, 0.3115, 0.0221, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0133, 0.3537, 6.7683, 65.3144, 191.7851, 68.9780, 0.6023, 11.04, 0.000, 0.8759, -0.10, 20.026, 2025, 8, 28, 5, 47, 26, 2.483, 282.51, 366.7231, 40, 2481, 2724, 2351, 0, 22404, 1780, 0.105, 0.692, 14.751
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2695, 7.0827, 2.3179, 0.7240, 0.3909, 0.4145, 1.4638, 5.6176, 10.7269, 5.2300, 0.4731, 0.0392, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0156, 0.4077, 7.4810, 68.2316, 187.8849, 59.1361, 0.5993, 11.03, 0.019, 0.8759, -0.08, 20.024, 2025, 8, 28, 5, 47, 28, 2.460, 275.85, 357.9071, 40, 2480, 2748, 2347, 0, 22407, 1405, 0.114, 0.688, 14.949
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1163, 6.4960, 2.9862, 0.9457, 0.4555, 0.4357, 1.5688, 6.4926, 11.4952, 4.4979, 0.2795, 0.0156, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.4607, 9.4599, 79.7174, 177.3235, 41.1508, 0.6001, 11.03, 0.018, 0.8767, -0.09, 19.960, 2025, 8, 28, 5, 47, 30, 2.493, 264.33, 343.9105, 40, 2476, 2729, 2354, 0, 22406, 1780, 0.106, 0.688, 14.934
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1236, 6.6544, 3.2263, 0.9488, 0.4065, 0.3650, 1.3396, 6.1129, 12.0253, 5.4676, 0.4054, 0.0273, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0151, 0.4320, 8.1962, 74.0506, 181.5660, 44.0075, 0.6068, 11.05, 0.008, 0.8790, -0.09, 19.875, 2025, 8, 28, 5, 47, 32, 2.531, 263.29, 345.3701, 40, 2477, 2755, 2353, 0, 22405, 1478, 0.108, 0.694, 14.593
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0697, 6.3386, 3.7517, 1.0833, 0.4281, 0.3436, 1.2468, 6.0589, 12.6826, 6.0195, 0.4510, 0.0307, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0193, 0.6188, 11.6765, 87.8029, 162.2171, 30.2140, 0.6038, 11.05, 0.000, 0.8782, -0.10, 19.753, 2025, 8, 28, 5, 47, 33, 2.545, 251.64, 331.0530, 40, 2469, 2752, 2356, 0, 22404, 1478, 0.100, 0.692, 14.756
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0438, 5.9132, 4.3092, 1.2510, 0.4685, 0.3406, 1.1958, 5.8851, 12.7464, 6.2663, 0.5138, 0.0384, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0117, 0.3684, 8.0424, 76.8991, 170.2972, 30.6384, 0.6083, 11.04, 0.016, 0.8797, -0.09, 19.616, 2025, 8, 28, 5, 47, 35, 2.389, 251.20, 325.2295, 40, 2475, 2741, 2354, 0, 22406, 1543, 0.108, 0.695, 14.529
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0177, 4.7309, 5.3412, 1.7867, 0.6466, 0.3830, 1.1376, 5.2683, 11.8600, 6.5022, 0.6055, 0.0518, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0198, 0.6572, 12.1261, 88.0946, 157.9264, 24.5421, 0.6113, 11.03, 0.003, 0.8812, -0.09, 19.233, 2025, 8, 28, 5, 47, 37, 2.461, 248.09, 321.6975, 40, 2478, 2738, 2352, 0, 22405, 1675, 0.105, 0.698, 14.402
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0094, 3.5577, 6.2275, 2.7634, 1.1203, 0.6180, 1.5152, 5.8962, 11.3914, 5.5475, 0.4547, 0.0340, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0217, 0.6113, 11.5366, 90.2699, 161.8919, 23.9057, 0.6016, 11.04, 0.000, 0.8812, -0.10, 18.888, 2025, 8, 28, 5, 47, 39, 2.483, 247.10, 327.3723, 40, 2484, 2749, 2352, 0, 22404, 1691, 0.096, 0.687, 15.042
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0034, 1.4789, 5.5748, 4.5512, 2.0949, 0.9550, 1.6023, 5.0719, 10.1844, 7.1759, 0.7894, 0.0804, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0260, 0.6857, 11.0661, 80.0469, 161.6326, 31.5471, 0.6158, 11.04, 0.004, 0.8820, -0.11, 18.626, 2025, 8, 28, 5, 47, 40, 2.504, 248.60, 324.5670, 40, 2486, 2762, 2347, 0, 22403, 1660, 0.102, 0.702, 14.145
