0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0101, 0.2483, 0.2949, 0.3077, 0.4135, 0.3501, 0.3713, 0.2647, 0.2627, 0.1692, 0.1961, 0.2263, 0.2710, 0.4151, 0.6255, 0.5720, 0.5206, 0.5281, 0.6520, 0.9656, 1.6033, 2.7404, 4.4645, 5.9494, 5.0314, 1.8962, 0.1543, 1.0203, 10.51, 0.289, 1.0865, -0.04, 18.045, 2025, 8, 29, 5, 38, 52, 0.218, 162.91, 29.5043, 37, 2520, 2737, 2321, 0, 22414, 601, 0.046, 0.951, 2.012
0.0000, 0.0000, 0.0000, 0.0000, 0.0023, 0.0177, 0.0259, 0.0434, 0.1284, 0.3130, 0.3131, 0.2437, 0.2167, 0.2465, 0.2855, 0.3375, 0.3404, 0.3762, 0.3393, 0.3559, 0.3723, 0.4165, 0.5160, 0.6187, 0.5904, 0.5673, 0.5881, 0.6881, 0.8832, 1.1712, 1.5094, 1.8618, 2.1428, 2.1566, 1.6978, 0.8129, 1.0263, 10.54, 0.142, 1.0865, 0.01, 18.473, 2025, 8, 29, 5, 38, 53, 0.179, 115.38, 20.1784, 37, 2521, 2732, 2320, 0, 22421, 312, 0.057, 0.957, 1.779
0.0000, 0.0000, 0.0000, 0.0000, 0.0016, 0.0137, 0.0204, 0.0372, 0.1232, 0.3328, 0.3484, 0.2668, 0.2336, 0.2632, 0.3046, 0.3644, 0.3736, 0.4214, 0.3815, 0.4022, 0.4221, 0.4630, 0.5570, 0.6283, 0.5430, 0.4670, 0.4492, 0.5390, 0.7887, 1.2444, 1.9298, 3.1425, 5.9083, 10.8152, 11.9331, 4.8793, 1.0196, 10.51, 0.015, 1.0873, 0.08, 18.572, 2025, 8, 29, 5, 38, 55, 0.235, 214.73, 48.5986, 37, 2526, 2724, 2318, 0, 22433, 240, 0.000, 0.950, 2.069
0.0000, 0.0000, 0.0000, 0.0000, 0.0013, 0.0124, 0.0192, 0.0347, 0.1170, 0.3184, 0.3263, 0.2481, 0.2184, 0.2507, 0.2916, 0.3457, 0.3436, 0.3787, 0.3343, 0.3509, 0.3673, 0.4164, 0.5299, 0.6531, 0.6255, 0.6003, 0.6172, 0.7111, 0.8989, 1.1862, 1.5580, 1.9710, 2.2714, 2.1675, 1.5031, 0.5650, 1.0308, 10.52, 0.005, 1.0873, 0.09, 18.672, 2025, 8, 29, 5, 38, 57, 0.156, 113.20, 20.2331, 37, 2523, 2731, 2321, 0, 22434, 254, 0.025, 0.960, 1.633
0.0000, 0.0000, 0.0000, 0.0000, 0.0027, 0.0191, 0.0274, 0.0453, 0.1298, 0.3076, 0.3094, 0.2413, 0.2168, 0.2474, 0.2882, 0.3404, 0.3431, 0.3762, 0.3375, 0.3522, 0.3665, 0.4088, 0.5041, 0.5972, 0.5604, 0.5244, 0.5289, 0.6072, 0.7795, 1.0740, 1.5099, 2.0548, 2.4534, 2.2701, 1.4497, 0.5332, 1.0300, 10.53, 0.022, 1.0865, 0.17, 18.713, 2025, 8, 29, 5, 38, 59, 0.278, 114.55, 19.8066, 37, 2529, 2725, 2318, 0, 22446, 202, 0.071, 0.960, 1.634
0.0000, 0.0000, 0.0000, 0.0000, 0.0034, 0.0217, 0.0311, 0.0510, 0.1365, 0.3047, 0.3037, 0.2388, 0.2153, 0.2453, 0.2876, 0.3435, 0.3536, 0.3917, 0.3582, 0.3737, 0.3887, 0.4241, 0.5032, 0.5735, 0.5309, 0.5004, 0.5224, 0.6396, 0.8981, 1.3544, 1.9923, 2.6044, 2.7070, 2.0376, 1.0833, 0.4276, 1.0322, 10.51, 0.009, 1.0873, 0.23, 18.730, 2025, 8, 29, 5, 39, 0, 0.251, 114.73, 20.8472, 37, 2524, 2731, 2318, 0, 22456, 121, 0.055, 0.961, 1.575
0.0000, 0.0000, 0.0000, 0.0000, 0.0027, 0.0189, 0.0283, 0.0486, 0.1368, 0.3187, 0.3213, 0.2497, 0.2223, 0.2507, 0.2902, 0.3443, 0.3523, 0.3895, 0.3523, 0.3634, 0.3734, 0.4030, 0.4749, 0.5429, 0.5072, 0.4895, 0.5295, 0.6772, 0.9848, 1.4943, 2.1829, 2.9265, 3.3520, 2.9260, 1.8574, 0.7988, 1.0308, 10.51, 0.000, 1.0873, 0.27, 18.741, 2025, 8, 29, 5, 39, 2, 0.214, 131.40, 24.2105, 37, 2527, 2727, 2318, 0, 22462, 105, 0.058, 0.960, 1.633
0.0000, 0.0000, 0.0000, 0.0000, 0.0028, 0.0190, 0.0278, 0.0473, 0.1328, 0.3099, 0.3172, 0.2504, 0.2255, 0.2560, 0.2977, 0.3514, 0.3558, 0.3870, 0.3452, 0.3549, 0.3635, 0.3922, 0.4607, 0.5236, 0.4902, 0.4783, 0.5225, 0.6646, 0.9510, 1.4362, 2.1371, 2.9075, 3.3799, 3.1903, 2.2968, 1.0262, 1.0315, 10.53, 0.012, 1.0873, 0.32, 18.749, 2025, 8, 29, 5, 39, 4, 0.242, 137.05, 24.9014, 37, 2527, 2729, 2321, 0, 22470, 92, 0.050, 0.961, 1.604
0.0000, 0.0000, 0.0000, 0.0000, 0.0033, 0.0216, 0.0304, 0.0492, 0.1345, 0.3067, 0.3069, 0.2422, 0.2181, 0.2487, 0.2920, 0.3491, 0.3582, 0.3932, 0.3524, 0.3625, 0.3717, 0.4043, 0.4805, 0.5507, 0.5135, 0.4894, 0.5129, 0.6215, 0.8511, 1.2378, 1.7832, 2.4161, 2.8661, 2.6025, 1.5676, 0.5225, 1.0300, 10.50, 0.035, 1.0880, 0.39, 18.752, 2025, 8, 29, 5, 39, 6, 0.200, 121.22, 21.4602, 37, 2524, 2727, 2320, 0, 22480, 83, 0.053, 0.959, 1.690
0.0000, 0.0000, 0.0000, 0.0000, 0.0031, 0.0206, 0.0293, 0.0481, 0.1317, 0.3014, 0.3054, 0.2431, 0.2216, 0.2551, 0.3009, 0.3591, 0.3653, 0.3964, 0.3507, 0.3562, 0.3604, 0.3918, 0.4714, 0.5613, 0.5504, 0.5518, 0.6030, 0.7384, 0.9605, 1.2376, 1.5247, 1.8037, 2.0774, 2.3387, 2.3339, 1.2411, 1.0300, 10.50, 0.005, 1.0873, 0.45, 18.754, 2025, 8, 29, 5, 39, 7, 0.209, 123.22, 21.4341, 37, 2526, 2730, 2318, 0, 22490, 79, 0.050, 0.959, 1.662
0.0000, 0.0000, 0.0000, 0.0000, 0.0031, 0.0207, 0.0298, 0.0492, 0.1356, 0.3116, 0.3151, 0.2496, 0.2252, 0.2558, 0.2963, 0.3478, 0.3507, 0.3839, 0.3485, 0.3669, 0.3852, 0.4259, 0.5115, 0.5790, 0.5197, 0.4621, 0.4402, 0.4811, 0.6080, 0.8709, 1.3884, 2.3870, 3.8206, 4.4615, 3.0597, 1.0611, 1.0285, 10.51, 0.023, 1.0873, 0.47, 18.755, 2025, 8, 29, 5, 39, 9, 0.207, 144.93, 25.1519, 37, 2525, 2727, 2319, 0, 22493, 76, 0.055, 0.958, 1.720
0.0000, 0.0000, 0.0000, 0.0000, 0.0027, 0.0188, 0.0279, 0.0476, 0.1333, 0.3107, 0.3160, 0.2509, 0.2273, 0.2585, 0.2971, 0.3446, 0.3418, 0.3683, 0.3278, 0.3418, 0.3552, 0.4001, 0.4998, 0.6066, 0.5908, 0.5747, 0.5927, 0.6680, 0.8024, 1.0075, 1.3321, 1.8867, 2.7643, 3.7110, 3.5847, 1.5407, 1.0315, 10.54, 0.000, 1.0903, 0.54, 18.753, 2025, 8, 29, 5, 39, 11, 0.221, 142.26, 24.5325, 37, 2526, 2729, 2318, 0, 22504, 75, 0.054, 0.958, 1.715
0.0000, 0.0000, 0.0000, 0.0000, 0.0033, 0.0209, 0.0295, 0.0482, 0.1316, 0.3005, 0.3055, 0.2441, 0.2217, 0.2517, 0.2912, 0.3416, 0.3452, 0.3767, 0.3400, 0.3543, 0.3682, 0.4064, 0.4906, 0.5713, 0.5391, 0.5157, 0.5391, 0.6454, 0.8596, 1.2002, 1.6502, 2.1199, 2.3792, 2.1564, 1.4832, 0.6705, 1.0263, 10.50, 0.000, 1.0873, 0.58, 18.753, 2025, 8, 29, 5, 39, 13, 0.254, 115.80, 20.2012, 37, 2526, 2728, 2320, 0, 22510, 72, 0.057, 0.956, 1.807
0.0000, 0.0000, 0.0000, 0.0000, 0.0035, 0.0220, 0.0307, 0.0490, 0.1311, 0.2943, 0.2959, 0.2365, 0.2156, 0.2472, 0.2898, 0.3427, 0.3467, 0.3765, 0.3371, 0.3491, 0.3606, 0.4035, 0.5016, 0.6163, 0.6199, 0.6283, 0.6788, 0.8043, 0.9970, 1.1886, 1.2523, 1.0894, 0.7413, 0.4016, 0.1857, 0.0630, 1.0337, 10.51, 0.003, 1.0873, 0.62, 18.751, 2025, 8, 29, 5, 39, 14, 0.234, 73.26, 14.1001, 37, 2483, 2729, 2346, 0, 22516, 70, 0.051, 0.963, 1.517
0.0000, 0.0000, 0.0000, 0.0000, 0.0031, 0.0205, 0.0293, 0.0486, 0.1343, 0.3090, 0.3137, 0.2464, 0.2210, 0.2490, 0.2875, 0.3389, 0.3457, 0.3803, 0.3439, 0.3550, 0.3653, 0.3937, 0.4611, 0.5200, 0.4802, 0.4633, 0.5123, 0.6834, 1.0620, 1.7526, 2.6725, 3.2649, 2.8476, 1.6717, 0.7131, 0.2518, 1.0293, 10.50, 0.016, 1.0873, 0.64, 18.750, 2025, 8, 29, 5, 39, 16, 0.241, 116.07, 21.7416, 37, 2483, 2731, 2346, 0, 22520, 71, 0.054, 0.959, 1.691
0.0000, 0.0000, 0.0000, 0.0000, 0.0031, 0.0204, 0.0292, 0.0486, 0.1342, 0.3087, 0.3127, 0.2468, 0.2219, 0.2503, 0.2877, 0.3363, 0.3392, 0.3714, 0.3365, 0.3538, 0.3708, 0.4177, 0.5216, 0.6325, 0.6144, 0.5910, 0.6047, 0.6965, 0.8904, 1.2046, 1.6362, 2.1456, 2.5702, 2.6143, 2.0854, 1.0583, 1.0293, 10.49, 0.000, 1.0873, 0.65, 18.750, 2025, 8, 29, 5, 39, 18, 0.222, 125.14, 22.2550, 38, 2518, 2723, 2322, 0, 22521, 74, 0.050, 0.959, 1.691
0.0000, 0.0000, 0.0000, 0.0000, 0.0030, 0.0200, 0.0289, 0.0487, 0.1352, 0.3118, 0.3151, 0.2476, 0.2222, 0.2510, 0.2894, 0.3394, 0.3424, 0.3737, 0.3360, 0.3515, 0.3665, 0.4134, 0.5184, 0.6348, 0.6259, 0.6153, 0.6416, 0.7408, 0.9311, 1.2379, 1.6861, 2.2637, 2.8077, 2.9835, 2.4163, 1.0784, 1.0322, 10.52, 0.015, 1.0865, 0.62, 18.752, 2025, 8, 29, 5, 39, 20, 0.241, 130.44, 23.5773, 37, 2520, 2725, 2319, 0, 22516, 77, 0.049, 0.962, 1.547
0.0000, 0.0000, 0.0000, 0.0000, 0.0038, 0.0238, 0.0327, 0.0513, 0.1358, 0.3008, 0.2994, 0.2367, 0.2148, 0.2445, 0.2835, 0.3332, 0.3364, 0.3670, 0.3309, 0.3446, 0.3578, 0.4085, 0.5272, 0.6861, 0.7280, 0.7542, 0.7921, 0.8695, 0.9741, 1.0898, 1.2069, 1.3336, 1.4169, 1.3254, 0.9875, 0.4616, 1.0375, 10.50, 0.007, 1.0873, 0.55, 18.758, 2025, 8, 29, 5, 39, 21, 0.286, 94.79, 17.4585, 37, 2529, 2728, 2317, 0, 22506, 81, 0.054, 0.966, 1.373
0.0000, 0.0000, 0.0000, 0.0000, 0.0028, 0.0191, 0.0275, 0.0455, 0.1276, 0.2976, 0.3028, 0.2408, 0.2208, 0.2558, 0.3003, 0.3567, 0.3627, 0.4009, 0.3637, 0.3787, 0.3930, 0.4362, 0.5368, 0.6512, 0.6429, 0.6452, 0.7123, 0.9068, 1.2643, 1.7455, 2.1460, 2.1667, 1.7106, 1.0907, 0.5609, 0.1588, 1.0315, 10.51, 0.008, 1.0873, 0.49, 18.764, 2025, 8, 29, 5, 39, 23, 0.282, 97.95, 19.4714, 37, 2532, 2729, 2314, 0, 22497, 87, 0.053, 0.961, 1.604
0.0000, 0.0000, 0.0000, 0.0000, 0.0026, 0.0185, 0.0273, 0.0469, 0.1345, 0.3192, 0.3252, 0.2550, 0.2282, 0.2579, 0.2972, 0.3489, 0.3523, 0.3879, 0.3517, 0.3686, 0.3849, 0.4237, 0.5105, 0.5885, 0.5419, 0.5005, 0.5011, 0.5770, 0.7515, 1.0527, 1.5314, 2.3042, 3.5504, 5.1258, 5.5193, 2.7142, 1.0218, 10.51, 0.003, 1.0827, 0.44, 18.766, 2025, 8, 29, 5, 39, 25, 0.280, 167.82, 30.2995, 37, 2532, 2728, 2315, 0, 22488, 96, 0.047, 0.956, 1.813
0.0000, 0.0000, 0.0000, 0.0000, 0.0030, 0.0200, 0.0290, 0.0483, 0.1337, 0.3076, 0.3091, 0.2429, 0.2177, 0.2468, 0.2878, 0.3440, 0.3545, 0.3924, 0.3550, 0.3655, 0.3751, 0.4094, 0.4934, 0.5879, 0.5762, 0.5740, 0.6151, 0.7347, 0.9527, 1.2730, 1.6729, 2.0903, 2.2784, 1.8873, 1.0761, 0.4318, 1.0300, 10.54, 0.007, 1.0873, 0.39, 18.768, 2025, 8, 29, 5, 39, 27, 0.253, 108.51, 19.6858, 37, 2530, 2728, 2321, 0, 22480, 109, 0.049, 0.959, 1.662
0.0000, 0.0000, 0.0000, 0.0000, 0.0031, 0.0205, 0.0290, 0.0476, 0.1329, 0.3096, 0.3153, 0.2495, 0.2236, 0.2518, 0.2890, 0.3381, 0.3419, 0.3764, 0.3428, 0.3619, 0.3809, 0.4273, 0.5260, 0.6197, 0.5819, 0.5479, 0.5613, 0.6631, 0.8871, 1.2782, 1.8733, 2.6436, 3.2973, 3.2203, 2.0826, 0.6439, 1.0300, 10.50, 0.007, 1.0873, 0.35, 18.768, 2025, 8, 29, 5, 39, 28, 0.230, 130.51, 23.8676, 37, 2524, 2725, 2318, 0, 22474, 124, 0.058, 0.959, 1.662
0.0000, 0.0000, 0.0000, 0.0000, 0.0030, 0.0201, 0.0298, 0.0500, 0.1367, 0.3110, 0.3142, 0.2466, 0.2214, 0.2492, 0.2868, 0.3385, 0.3453, 0.3823, 0.3505, 0.3671, 0.3835, 0.4284, 0.5293, 0.6507, 0.6616, 0.6819, 0.7456, 0.8847, 1.0967, 1.3316, 1.4807, 1.4456, 1.1827, 0.7676, 0.3873, 0.1539, 1.0293, 10.50, 0.013, 1.0873, 0.26, 18.767, 2025, 8, 29, 5, 39, 30, 0.229, 84.24, 16.4642, 37, 2522, 2725, 2319, 0, 22460, 199, 0.051, 0.959, 1.691
0.0000, 0.0000, 0.0000, 0.0000, 0.0031, 0.0208, 0.0299, 0.0497, 0.1383, 0.3200, 0.3229, 0.2532, 0.2257, 0.2534, 0.2913, 0.3431, 0.3504, 0.3893, 0.3575, 0.3765, 0.3955, 0.4360, 0.5224, 0.6000, 0.5585, 0.5366, 0.5818, 0.7485, 1.0976, 1.6593, 2.2911, 2.5743, 2.0965, 1.1365, 0.4336, 0.1473, 1.0293, 10.52, 0.003, 1.0865, 0.21, 18.766, 2025, 8, 29, 5, 39, 32, 0.242, 100.59, 19.5403, 37, 2526, 2725, 2320, 0, 22452, 247, 0.049, 0.959, 1.663
0.0000, 0.0000, 0.0000, 0.0000, 0.0029, 0.0199, 0.0285, 0.0469, 0.1311, 0.3053, 0.3094, 0.2445, 0.2203, 0.2507, 0.2912, 0.3439, 0.3480, 0.3799, 0.3405, 0.3501, 0.3589, 0.3944, 0.4834, 0.5994, 0.6211, 0.6595, 0.7464, 0.9149, 1.1614, 1.4399, 1.6739, 1.7871, 1.6941, 1.3458, 0.8416, 0.3419, 1.0263, 10.50, 0.020, 1.0880, 0.14, 18.765, 2025, 8, 29, 5, 39, 34, 0.150, 99.69, 18.6767, 37, 2526, 2731, 2319, 0, 22442, 333, 0.075, 0.955, 1.835
0.0000, 0.0000, 0.0000, 0.0000, 0.0026, 0.0187, 0.0275, 0.0475, 0.1369, 0.3258, 0.3307, 0.2556, 0.2269, 0.2563, 0.2998, 0.3610, 0.3754, 0.4215, 0.3847, 0.3988, 0.4117, 0.4464, 0.5307, 0.6186, 0.5939, 0.5991, 0.6870, 0.9315, 1.4255, 2.2205, 3.1086, 3.4541, 2.7420, 1.4624, 0.5351, 0.1336, 1.0255, 10.51, 0.000, 1.0873, 0.07, 18.762, 2025, 8, 29, 5, 39, 35, 0.192, 111.90, 23.7706, 37, 2524, 2729, 2319, 0, 22430, 321, 0.053, 0.955, 1.836
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1460, 108.3776, 4105.6537, 5931.4366, 8174.5321, 6002.0170, 6383.2725, 8553.8672, 13793.1069, 27887.0263, 45408.8725, 67066.9195, 44633.5200, 13192.7361, 592.6049, 1.7667, 0.0000, 0.0037, 10.53, 0.290, 1.1033, 0.00, 18.761, 2025, 8, 29, 5, 39, 37, 0.242, 158.58, 251835.8556, 37, 2508, 2739, 2329, 0, 22420, 6596, 0.046, 0.003, 227.061
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0345, 12.7458, 247.7174, 1278.6764, 1371.1943, 1092.8222, 459.7575, 381.9769, 312.7502, 503.7737, 853.6217, 1834.4591, 2668.7102, 3638.4786, 4494.8116, 4920.8366, 4900.9489, 4667.0020, 4501.7811, 4288.0030, 3229.2380, 1016.9884, 56.3533, 0.3288, 0.0157, 10.51, 0.280, 1.1002, -0.02, 18.736, 2025, 8, 29, 5, 39, 39, 0.241, 110.16, 46733.0104, 37, 2478, 2724, 2348, 0, 22417, 9000, 0.043, 0.014, 169.547
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0018, 0.0961, 0.7268, 2.9632, 14.5825, 38.2183, 82.7210, 92.0470, 89.1244, 47.8080, 44.8779, 41.8996, 32.9273, 25.8992, 15.0594, 5.0382, 1.9008, 1.0163, 0.8372, 1.0736, 2.0443, 5.8636, 23.6616, 115.6528, 481.2375, 687.2586, 139.4896, 0.2836, 10.51, 0.281, 1.0934, -0.02, 18.427, 2025, 8, 29, 5, 39, 41, 0.229, 170.51, 1994.0268, 37, 2483, 2720, 2344, 0, 22416, 6180, 0.050, 0.263, 53.471
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0099, 0.1637, 1.2430, 3.5280, 8.6628, 24.8360, 50.3433, 72.3202, 57.9247, 32.7991, 11.2224, 4.2420, 1.5575, 0.5094, 0.1840, 0.0930, 0.0708, 0.0966, 0.2206, 0.7372, 3.0156, 12.2589, 43.7025, 122.1011, 260.3170, 378.1274, 352.8995, 171.7931, 0.4030, 10.51, 0.271, 1.0918, -0.02, 18.093, 2025, 8, 29, 5, 39, 43, 0.217, 195.43, 1614.9793, 37, 2487, 2722, 2349, 0, 22417, 8116, 0.053, 0.374, 39.360
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0051, 0.0976, 0.9123, 3.3673, 10.2690, 32.4302, 58.6817, 51.3942, 20.0394, 4.4594, 0.5093, 0.0745, 0.0102, 0.0017, 0.0000, 0.0000, 0.0000, 0.0024, 0.0138, 0.1021, 0.7936, 5.1503, 26.1485, 96.8747, 235.5000, 318.5285, 230.8560, 79.1710, 0.4613, 10.53, 0.256, 1.0911, -0.02, 17.943, 2025, 8, 29, 5, 39, 45, 0.220, 193.92, 1175.3925, 37, 2488, 2724, 2344, 0, 22417, 5963, 0.051, 0.428, 33.935
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0066, 0.1922, 1.3233, 6.4051, 30.5464, 59.2147, 41.3818, 9.3594, 1.0848, 0.0498, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0013, 0.0155, 0.2010, 2.2371, 18.3439, 91.8019, 236.7568, 273.3444, 122.6706, 15.3415, 0.4866, 10.52, 0.278, 1.0903, -0.02, 17.892, 2025, 8, 29, 5, 39, 46, 0.187, 180.43, 910.2821, 37, 2486, 2724, 2333, 0, 22416, 4546, 0.047, 0.452, 31.765
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0017, 0.0832, 0.7715, 4.6182, 26.7816, 57.7841, 41.5504, 8.6834, 0.8433, 0.0290, 0.0018, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0077, 0.1335, 1.8215, 16.6571, 86.4723, 221.9356, 248.2025, 103.2986, 10.8005, 0.4956, 10.52, 0.296, 1.0911, -0.01, 17.777, 2025, 8, 29, 5, 39, 48, 0.176, 176.68, 830.4774, 37, 2491, 2725, 2339, 0, 22418, 4993, 0.045, 0.460, 31.063
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0358, 0.4613, 3.5088, 24.5788, 57.2691, 41.4778, 8.3390, 0.7341, 0.0208, 0.0010, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0026, 0.0572, 1.0200, 12.1420, 78.7423, 228.9135, 250.5311, 87.7997, 6.8744, 0.5008, 10.51, 0.281, 1.0918, -0.03, 17.769, 2025, 8, 29, 5, 39, 50, 0.209, 176.53, 802.5094, 37, 2485, 2714, 2347, 0, 22415, 4941, 0.053, 0.464, 30.672
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0087, 0.1814, 1.9642, 19.6387, 54.7119, 44.1669, 8.4796, 0.6714, 0.0147, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0013, 0.0334, 0.6996, 9.6383, 70.6769, 222.8499, 243.4002, 72.4692, 3.4778, 0.5090, 10.51, 0.306, 1.0911, -0.03, 17.749, 2025, 8, 29, 5, 39, 52, 0.191, 175.28, 753.0843, 37, 2485, 2722, 2344, 0, 22415, 6513, 0.047, 0.472, 29.994
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0022, 0.0705, 0.5653, 3.2280, 20.0126, 54.2716, 48.5366, 12.1103, 1.1268, 0.0319, 0.0014, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0018, 0.0407, 0.7315, 8.5530, 54.9863, 177.1538, 266.2260, 164.8998, 27.5537, 0.5143, 10.49, 0.285, 1.0903, -0.02, 17.711, 2025, 8, 29, 5, 39, 54, 0.254, 187.96, 840.1037, 37, 2440, 2761, 2373, 0, 22417, 3196, 0.051, 0.478, 29.557
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0104, 0.1481, 0.8701, 3.9983, 21.4222, 54.6978, 44.4901, 10.3920, 0.9432, 0.0274, 0.0013, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0011, 0.0262, 0.5017, 6.5871, 47.8022, 163.1831, 260.5045, 199.2907, 44.9994, 0.5202, 10.50, 0.274, 1.0911, -0.02, 17.550, 2025, 8, 29, 5, 39, 55, 0.261, 195.80, 859.8969, 37, 2481, 2752, 2355, 0, 22416, 4425, 0.050, 0.483, 29.123
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0149, 0.2050, 1.7801, 16.0867, 51.5236, 49.5117, 11.5434, 1.0016, 0.0250, 0.0011, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0010, 0.0274, 0.5643, 7.5693, 53.2155, 168.1433, 222.2416, 113.4384, 12.4475, 0.5240, 10.51, 0.271, 1.0918, -0.02, 17.485, 2025, 8, 29, 5, 39, 57, 0.181, 174.35, 709.3415, 37, 2485, 2756, 2347, 0, 22416, 2916, 0.050, 0.486, 28.865
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0181, 0.2063, 1.6300, 14.1668, 48.4369, 52.4327, 14.1500, 1.3803, 0.0378, 0.0017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0016, 0.0410, 0.7660, 8.9135, 53.9574, 158.7226, 213.5613, 112.9678, 13.2511, 0.5284, 10.52, 0.279, 1.0911, -0.02, 17.370, 2025, 8, 29, 5, 39, 59, 0.199, 172.16, 694.6428, 37, 2482, 2752, 2341, 0, 22416, 2923, 0.045, 0.490, 28.497
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0193, 0.2047, 1.5688, 13.2824, 45.7080, 52.5647, 15.6296, 1.6833, 0.0497, 0.0022, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0015, 0.0386, 0.7049, 8.0972, 49.3600, 148.7150, 210.9305, 120.6216, 15.1201, 0.5344, 10.51, 0.277, 1.0918, -0.03, 17.253, 2025, 8, 29, 5, 40, 1, 0.222, 173.53, 684.3022, 37, 2477, 2781, 2349, 0, 22415, 2870, 0.045, 0.496, 28.075
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0155, 0.1654, 1.2951, 11.3820, 42.1627, 55.6936, 19.7082, 2.5245, 0.0863, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0190, 0.3640, 5.0812, 40.3872, 151.4390, 239.3559, 139.4596, 16.4433, 0.5284, 10.51, 0.272, 1.0911, -0.03, 17.138, 2025, 8, 29, 5, 40, 3, 0.212, 180.50, 725.5864, 37, 2457, 2724, 2365, 0, 22415, 2876, 0.049, 0.490, 28.497
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0209, 0.1843, 1.2311, 9.7026, 36.2661, 54.6904, 24.4432, 3.9168, 0.1644, 0.0073, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.2673, 4.2289, 35.5779, 137.2009, 228.4137, 143.4459, 18.3794, 0.5411, 10.51, 0.286, 1.0926, -0.04, 17.021, 2025, 8, 29, 5, 40, 4, 0.241, 180.50, 698.1528, 37, 2406, 2665, 2420, 0, 22414, 3133, 0.054, 0.502, 27.604
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0057, 0.0846, 0.8693, 9.4530, 38.6124, 55.1751, 21.4588, 3.2179, 0.1373, 0.0071, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0242, 0.5359, 7.6082, 51.4482, 149.2651, 181.9313, 83.2998, 7.8572, 0.5396, 10.51, 0.247, 1.0911, -0.03, 16.981, 2025, 8, 29, 5, 40, 6, 0.151, 161.33, 610.9910, 37, 2499, 2716, 2338, 0, 22415, 3781, 0.051, 0.501, 27.658
