0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9598, 20.1708, 50.3335, 24.4005, 12.8998, 5.0468, 4.7877, 4.5137, 9.1757, 12.6542, 6.7471, 1.1130, 0.2231, 0.1156, 0.1858, 0.7449, 4.3395, 24.8846, 91.9455, 168.2240, 79.7513, 5.9117, 0.0290, 0.5120, 10.89, 0.208, 0.9018, -0.19, 19.687, 2025, 8, 28, 9, 33, 31, 1.253, 129.20, 529.1579, 37, 2471, 2725, 2352, 0, 22390, 3126, 0.075, 0.571, 22.412
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7281, 17.8349, 49.3567, 25.2366, 13.5968, 5.2448, 4.9406, 4.6244, 9.9754, 14.6894, 7.2819, 0.9161, 0.1193, 0.0431, 0.0683, 0.3849, 3.5861, 29.4140, 121.8529, 173.8556, 42.4501, 1.5329, 0.0046, 0.5165, 10.88, 0.214, 0.9025, -0.18, 19.826, 2025, 8, 28, 9, 33, 33, 1.332, 125.79, 527.7376, 37, 2477, 2736, 2351, 0, 22391, 2971, 0.079, 0.576, 22.097
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0035, 1.2631, 13.7572, 26.3261, 16.3751, 14.1811, 12.6565, 9.7042, 7.3474, 2.0037, 0.2200, 0.0204, 0.0027, 0.0014, 0.0032, 0.0190, 0.1804, 1.9435, 23.0768, 144.5985, 385.6716, 258.6244, 27.0054, 0.0925, 0.1821, 10.90, 0.189, 0.8964, -0.18, 20.412, 2025, 8, 28, 9, 33, 34, 1.294, 209.02, 945.0776, 37, 2500, 2742, 2332, 0, 22391, 2530, 0.068, 0.204, 63.523
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0031, 0.0507, 0.6168, 2.0652, 2.0975, 1.9666, 2.1461, 1.9878, 1.9568, 1.5528, 1.4069, 0.9980, 1.0010, 0.9987, 1.1352, 1.6350, 2.6015, 3.2313, 3.8401, 4.4214, 5.1274, 6.2918, 8.5771, 13.0836, 20.5352, 26.1593, 20.4743, 7.2847, 1.0527, 0.7509, 10.87, 0.236, 0.8972, -0.18, 20.872, 2025, 8, 28, 9, 33, 36, 1.273, 143.56, 144.2988, 37, 2520, 2737, 2325, 0, 22392, 298, 0.079, 0.842, 6.895
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0018, 0.0337, 0.4800, 1.7700, 1.8477, 1.7453, 1.9021, 1.7566, 1.7543, 1.4141, 1.2915, 0.8916, 0.8632, 0.8310, 0.8908, 1.1728, 1.6690, 1.9136, 2.3156, 2.9968, 4.1577, 6.1112, 9.2222, 13.3373, 17.7283, 19.5559, 13.9622, 4.8081, 0.7941, 0.7732, 10.88, 0.000, 0.8972, -0.15, 21.342, 2025, 8, 28, 9, 33, 38, 1.248, 138.80, 117.2184, 37, 2524, 2726, 2323, 0, 22397, 223, 0.121, 0.867, 5.719
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0011, 0.0254, 0.4349, 1.8543, 2.0854, 2.1022, 2.4290, 2.2731, 2.2258, 1.7305, 1.5405, 1.0414, 0.9815, 0.9189, 0.9050, 1.0861, 1.4888, 1.7445, 2.2373, 3.1110, 4.5854, 6.8751, 10.3134, 15.5880, 23.2945, 30.3897, 26.2018, 11.1240, 1.8339, 0.7531, 10.88, 0.006, 0.8987, -0.07, 21.526, 2025, 8, 28, 9, 33, 40, 1.294, 159.49, 160.4225, 37, 2526, 2724, 2325, 0, 22409, 180, 0.105, 0.843, 6.843
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0237, 0.4403, 1.9379, 2.1122, 2.0349, 2.2835, 2.1093, 2.1042, 1.6780, 1.5376, 1.0653, 1.0318, 0.9930, 0.9752, 1.1352, 1.4049, 1.4152, 1.5856, 2.0697, 3.1544, 5.5425, 10.9580, 21.8269, 35.3671, 34.9904, 15.7378, 2.8492, 0.2572, 0.7561, 10.90, 0.009, 0.8987, -0.04, 21.593, 2025, 8, 28, 9, 33, 41, 1.269, 154.10, 158.6211, 37, 2525, 2725, 2324, 0, 22413, 161, 0.099, 0.846, 6.685
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0213, 0.4038, 1.8558, 2.0889, 2.0375, 2.2348, 1.9789, 1.8998, 1.4907, 1.3652, 0.9573, 0.9470, 0.9314, 0.9565, 1.1761, 1.5436, 1.6340, 1.8706, 2.4369, 3.7361, 6.5352, 12.0047, 20.5145, 28.5431, 26.0165, 10.9703, 1.7069, 0.1242, 0.7606, 10.87, 0.006, 0.8987, 0.01, 21.610, 2025, 8, 28, 9, 33, 43, 1.300, 142.16, 137.9817, 38, 2527, 2727, 2324, 0, 22422, 141, 0.105, 0.851, 6.449
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0170, 0.3600, 1.7771, 2.0174, 1.9797, 2.2247, 2.0412, 2.0702, 1.6788, 1.5445, 1.0490, 1.0065, 0.9597, 0.9912, 1.2584, 1.7518, 1.9700, 2.3072, 2.8202, 3.7627, 5.8245, 10.3266, 18.6278, 28.7092, 28.0447, 12.3843, 1.9205, 0.1202, 0.7650, 10.89, 0.006, 0.8987, 0.02, 21.629, 2025, 8, 28, 9, 33, 45, 1.258, 142.45, 139.5452, 37, 2526, 2726, 2322, 0, 22423, 136, 0.108, 0.856, 6.214
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0189, 0.3727, 1.7700, 2.0827, 2.1289, 2.4513, 2.2049, 2.0690, 1.5492, 1.3646, 0.9205, 0.9141, 0.9027, 0.9755, 1.2936, 1.7742, 1.8259, 1.9138, 2.2116, 2.8960, 4.1862, 6.5106, 10.8356, 19.2236, 32.1574, 38.3625, 20.8817, 3.3041, 0.7583, 10.87, 0.004, 0.8995, 0.09, 21.639, 2025, 8, 28, 9, 33, 47, 1.311, 179.29, 167.1019, 37, 2526, 2725, 2322, 0, 22434, 120, 0.101, 0.848, 6.601
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0213, 0.4029, 1.8113, 2.0780, 2.0864, 2.3980, 2.2014, 2.1425, 1.6650, 1.4749, 0.9672, 0.8869, 0.8072, 0.7915, 0.9641, 1.3277, 1.5284, 1.9372, 2.6869, 4.0558, 6.7884, 12.5457, 22.8651, 32.9880, 29.2586, 11.8314, 1.7016, 0.0976, 0.7501, 10.89, 0.014, 0.8987, 0.14, 21.648, 2025, 8, 28, 9, 33, 48, 1.274, 146.46, 150.3111, 37, 2525, 2725, 2325, 0, 22442, 111, 0.112, 0.839, 7.002
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0013, 0.0280, 0.4380, 1.7066, 1.8013, 1.6947, 1.8362, 1.6717, 1.6666, 1.3635, 1.2808, 0.9094, 0.8953, 0.8771, 0.9403, 1.2482, 1.8309, 2.1696, 2.6488, 3.3325, 4.4137, 6.1499, 8.8083, 12.1310, 14.6069, 12.8699, 6.0646, 1.2104, 0.0906, 0.7807, 10.89, 0.002, 0.8987, 0.21, 21.651, 2025, 8, 28, 9, 33, 50, 1.264, 115.75, 94.6861, 37, 2527, 2727, 2326, 0, 22452, 98, 0.109, 0.874, 5.403
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0154, 0.3399, 1.7791, 2.1111, 2.1412, 2.4565, 2.2401, 2.1741, 1.6565, 1.4294, 0.9202, 0.8590, 0.7961, 0.7787, 0.9059, 1.1324, 1.1910, 1.4506, 2.0945, 3.5914, 7.1516, 14.8851, 27.2732, 35.5253, 25.1815, 7.0827, 0.6852, 0.0328, 0.7576, 10.88, 0.011, 0.8995, 0.23, 21.653, 2025, 8, 28, 9, 33, 52, 1.310, 143.01, 147.8804, 38, 2526, 2726, 2322, 0, 22455, 95, 0.099, 0.847, 6.640
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0196, 0.4041, 1.9177, 2.1656, 2.1105, 2.3471, 2.1186, 2.1089, 1.7122, 1.6136, 1.1397, 1.1100, 1.0737, 1.0583, 1.2527, 1.6433, 1.7980, 2.1286, 2.7101, 3.7611, 5.9251, 10.7693, 21.0331, 36.7372, 43.2007, 24.5797, 5.3841, 0.4975, 0.7479, 10.88, 0.011, 0.8987, 0.28, 21.656, 2025, 8, 28, 9, 33, 54, 1.225, 164.15, 182.3202, 37, 2525, 2726, 2322, 0, 22464, 86, 0.104, 0.837, 7.122
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0200, 0.3861, 1.7838, 2.0194, 1.9866, 2.2133, 1.9617, 1.8529, 1.3965, 1.2337, 0.8360, 0.8355, 0.8301, 0.9306, 1.3187, 2.0091, 2.3224, 2.6220, 2.9565, 3.4897, 4.6182, 7.0522, 11.9538, 21.0058, 33.5500, 37.6374, 19.2189, 2.7637, 0.7613, 10.88, 0.003, 0.8995, 0.33, 21.654, 2025, 8, 28, 9, 33, 55, 1.244, 179.56, 170.8047, 37, 2526, 2725, 2324, 0, 22471, 83, 0.121, 0.851, 6.443
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0012, 0.0274, 0.4554, 1.8265, 1.9227, 1.7937, 1.9216, 1.7048, 1.6534, 1.3088, 1.2165, 0.8700, 0.8893, 0.9045, 1.0000, 1.3542, 1.9725, 2.2729, 2.8035, 3.8679, 5.9032, 9.3413, 13.9868, 17.7828, 17.4025, 12.1914, 5.1458, 1.0263, 0.0879, 0.7718, 10.90, 0.011, 0.8987, 0.35, 21.651, 2025, 8, 28, 9, 33, 57, 1.281, 120.23, 112.6350, 37, 2524, 2725, 2321, 0, 22474, 80, 0.110, 0.864, 5.864
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0183, 0.3776, 1.8565, 2.1480, 2.1522, 2.4454, 2.2396, 2.2291, 1.7972, 1.6615, 1.1407, 1.0784, 1.0121, 0.9841, 1.1496, 1.4466, 1.4738, 1.6539, 2.1888, 3.5834, 7.0402, 14.7588, 27.8441, 39.1018, 33.1550, 13.1648, 2.1270, 0.1544, 0.7516, 10.87, 0.008, 0.8987, 0.39, 21.653, 2025, 8, 28, 9, 33, 59, 1.301, 151.72, 169.9828, 37, 2526, 2725, 2324, 0, 22480, 71, 0.113, 0.841, 6.923
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0148, 0.3556, 1.8714, 2.1706, 2.1188, 2.3531, 2.0954, 2.0707, 1.6446, 1.5108, 1.0318, 1.0120, 0.9863, 1.0265, 1.3149, 1.8107, 1.9450, 2.1807, 2.6264, 3.5295, 5.5622, 10.4156, 20.8037, 35.0069, 35.2486, 15.2132, 2.2606, 0.1428, 0.7524, 10.89, 0.007, 0.8987, 0.45, 21.657, 2025, 8, 28, 9, 34, 1, 1.189, 151.42, 158.3233, 37, 2524, 2726, 2321, 0, 22490, 76, 0.105, 0.842, 6.883
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0180, 0.3683, 1.7405, 2.0086, 2.0265, 2.3375, 2.1263, 2.0662, 1.6141, 1.4859, 1.0443, 1.0266, 1.0026, 0.9618, 1.0595, 1.2276, 1.2175, 1.4495, 2.1380, 3.8820, 8.0634, 16.6944, 28.6679, 34.5859, 23.9588, 7.6881, 1.0278, 0.0629, 0.7591, 10.89, 0.002, 0.8980, 0.49, 21.660, 2025, 8, 28, 9, 34, 3, 1.281, 143.40, 151.5505, 37, 2519, 2734, 2321, 0, 22497, 71, 0.100, 0.850, 6.493
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0220, 0.3846, 1.6675, 1.8550, 1.8117, 2.0257, 1.8369, 1.7912, 1.4116, 1.2826, 0.8862, 0.8624, 0.8339, 0.8724, 1.1197, 1.6441, 2.0619, 2.8339, 4.0189, 5.5285, 7.4034, 10.2538, 15.1695, 21.6839, 24.6965, 18.4145, 7.2617, 0.9599, 0.7665, 10.90, 0.016, 0.8980, 0.51, 21.660, 2025, 8, 28, 9, 34, 4, 1.221, 150.90, 140.5940, 37, 2514, 2746, 2328, 0, 22499, 66, 0.106, 0.859, 6.102
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0187, 0.3598, 1.6763, 1.9216, 1.9155, 2.1797, 1.9681, 1.8855, 1.4392, 1.2917, 0.8982, 0.9157, 0.9286, 1.0200, 1.3681, 1.9552, 2.1853, 2.5333, 3.1901, 4.4960, 7.0192, 11.5784, 18.5056, 24.9136, 23.0979, 11.6008, 2.5317, 0.1865, 0.7703, 10.87, 0.012, 0.8972, 0.50, 21.659, 2025, 8, 28, 9, 34, 6, 1.302, 139.40, 133.5801, 37, 2527, 2726, 2325, 0, 22498, 71, 0.108, 0.863, 5.874
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0018, 0.0371, 0.5527, 2.0095, 2.0016, 1.8494, 2.0258, 1.8706, 1.8666, 1.4931, 1.3776, 0.9578, 0.9340, 0.9054, 0.9723, 1.3179, 2.0538, 2.6520, 3.5881, 5.0160, 7.1735, 10.2681, 14.3324, 18.4779, 20.0192, 14.7270, 5.6493, 0.9153, 0.0719, 0.7546, 10.87, 0.000, 0.8972, 0.46, 21.656, 2025, 8, 28, 9, 34, 8, 1.216, 121.19, 125.1178, 37, 2522, 2726, 2325, 0, 22492, 71, 0.101, 0.846, 6.696
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0021, 0.0393, 0.5545, 1.9481, 1.9433, 1.7781, 1.9000, 1.7069, 1.6463, 1.2844, 1.1635, 0.8096, 0.8116, 0.8090, 0.9135, 1.3093, 2.0768, 2.5954, 3.2608, 4.2735, 6.1571, 9.4892, 14.0030, 17.9122, 18.6691, 14.3081, 6.8199, 1.7259, 0.2082, 0.7650, 10.89, 0.008, 0.8964, 0.43, 21.662, 2025, 8, 28, 9, 34, 10, 1.287, 125.02, 120.1186, 37, 2523, 2725, 2324, 0, 22487, 75, 0.102, 0.858, 6.112
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0218, 0.4046, 1.8271, 2.0301, 1.9704, 2.1973, 2.0163, 2.0100, 1.6271, 1.5055, 1.0444, 1.0151, 0.9808, 0.9940, 1.2089, 1.5930, 1.7264, 2.0392, 2.7115, 4.1383, 7.0074, 12.0470, 18.9704, 25.4117, 24.7299, 13.4516, 2.9394, 0.2273, 0.7591, 10.90, 0.002, 0.8964, 0.38, 21.665, 2025, 8, 28, 9, 34, 11, 1.241, 141.56, 137.8465, 37, 2521, 2726, 2324, 0, 22479, 85, 0.105, 0.852, 6.426
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0159, 0.3430, 1.7292, 2.0706, 2.1295, 2.4612, 2.2220, 2.1198, 1.5914, 1.3910, 0.9231, 0.9048, 0.8808, 0.9391, 1.2370, 1.7868, 2.0745, 2.6147, 3.7241, 6.0473, 10.6594, 18.5139, 27.8202, 29.8670, 19.6396, 7.3310, 1.5820, 0.1429, 0.7509, 10.89, 0.016, 0.8964, 0.35, 21.670, 2025, 8, 28, 9, 34, 13, 1.262, 136.34, 152.7619, 37, 2527, 2728, 2320, 0, 22474, 85, 0.102, 0.842, 6.861
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0194, 0.3800, 1.7725, 1.9967, 1.9778, 2.2774, 2.1376, 2.1424, 1.6977, 1.5058, 0.9823, 0.8834, 0.7882, 0.7533, 0.9035, 1.2813, 1.5881, 2.2403, 3.5040, 5.7301, 9.4754, 15.4181, 22.8787, 26.5083, 20.3802, 9.9376, 3.0192, 0.4797, 0.7576, 10.88, 0.001, 0.8964, 0.30, 21.671, 2025, 8, 28, 9, 34, 15, 1.248, 138.82, 142.6593, 37, 2526, 2725, 2324, 0, 22467, 90, 0.114, 0.850, 6.504
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0012, 0.0276, 0.4695, 1.9660, 2.1072, 2.0278, 2.2715, 2.1161, 2.1557, 1.7672, 1.6649, 1.1846, 1.1693, 1.1472, 1.1853, 1.4677, 1.9801, 2.1905, 2.6056, 3.3676, 4.6854, 6.9262, 10.9066, 17.6031, 27.0657, 34.0269, 28.5234, 11.8707, 1.9965, 0.7486, 10.88, 0.002, 0.8964, 0.26, 21.672, 2025, 8, 28, 9, 34, 17, 1.266, 162.77, 176.4771, 37, 2533, 2727, 2320, 0, 22461, 91, 0.105, 0.840, 6.980
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0135, 0.3072, 1.6635, 1.9750, 2.0110, 2.2912, 2.0520, 2.0108, 1.5858, 1.4480, 0.9847, 0.9382, 0.8877, 0.9108, 1.1533, 1.6895, 2.1068, 2.9208, 4.3662, 6.8360, 10.7586, 15.8954, 20.8064, 23.2793, 20.6217, 11.8152, 3.5643, 0.3868, 0.7591, 10.90, 0.000, 0.8964, 0.22, 21.672, 2025, 8, 28, 9, 34, 18, 1.267, 138.00, 145.2798, 37, 2527, 2726, 2322, 0, 22454, 106, 0.106, 0.852, 6.426
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0156, 0.3652, 1.9449, 2.2489, 2.1920, 2.4262, 2.1961, 2.2355, 1.8498, 1.6951, 1.1116, 0.9663, 0.8322, 0.7280, 0.7762, 0.9613, 1.0425, 1.3266, 2.0633, 3.9231, 8.5048, 18.2476, 32.6598, 41.5854, 31.9989, 13.3149, 2.6515, 0.2611, 0.7449, 10.88, 0.009, 0.8957, 0.18, 21.673, 2025, 8, 28, 9, 34, 20, 1.198, 155.06, 180.1245, 37, 2530, 2726, 2321, 0, 22448, 110, 0.100, 0.836, 7.146
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0153, 0.3661, 1.9531, 2.2422, 2.1679, 2.3765, 2.0990, 2.0822, 1.6694, 1.5654, 1.1042, 1.1401, 1.1708, 1.3291, 1.8860, 2.7510, 2.8707, 2.8968, 3.0972, 3.7979, 5.5807, 9.9169, 19.5275, 34.2589, 37.9739, 18.9611, 3.6871, 0.3428, 0.7471, 10.88, 0.009, 0.8949, 0.13, 21.674, 2025, 8, 28, 9, 34, 22, 1.180, 151.95, 168.8298, 37, 2526, 2725, 2322, 0, 22440, 116, 0.102, 0.840, 6.992
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0014, 0.0336, 0.5602, 2.1283, 2.0595, 1.8227, 1.9389, 1.8166, 1.9660, 1.7658, 1.8152, 1.3691, 1.3723, 1.3679, 1.3542, 1.5496, 1.8294, 1.7483, 1.8985, 2.5393, 4.3113, 8.7188, 17.8405, 28.3856, 27.9508, 13.0093, 2.3456, 0.1644, 0.0095, 0.7538, 10.89, 0.006, 0.8942, 0.10, 21.675, 2025, 8, 28, 9, 34, 24, 1.210, 123.92, 133.6726, 37, 2527, 2726, 2322, 0, 22435, 108, 0.097, 0.848, 6.600
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0012, 0.0274, 0.4666, 1.8597, 1.8961, 1.7680, 1.9445, 1.7891, 1.8197, 1.5001, 1.4468, 1.0468, 1.0549, 1.0578, 1.1693, 1.6310, 2.4688, 2.8314, 3.2162, 3.8245, 5.0160, 7.2968, 11.1686, 15.8292, 18.0400, 13.2058, 4.9836, 0.8127, 0.0729, 0.7628, 10.88, 0.018, 0.8942, 0.04, 21.678, 2025, 8, 28, 9, 34, 25, 1.257, 115.43, 109.2455, 37, 2530, 2727, 2326, 0, 22426, 118, 0.099, 0.858, 6.128
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0231, 0.4508, 2.0358, 2.2282, 2.1386, 2.3590, 2.1206, 2.1078, 1.7086, 1.6388, 1.1935, 1.2454, 1.2925, 1.4697, 2.0841, 3.0423, 3.1932, 3.1496, 3.1207, 3.4815, 4.8555, 8.6308, 17.4550, 33.1086, 45.4215, 34.3175, 10.8344, 1.1885, 0.7382, 10.88, 0.011, 0.8949, 0.00, 21.679, 2025, 8, 28, 9, 34, 27, 1.169, 168.27, 195.8957, 37, 2525, 2730, 2324, 0, 22419, 126, 0.108, 0.830, 7.474
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0241, 0.4471, 1.9004, 1.9613, 1.7974, 1.9127, 1.7077, 1.7352, 1.4619, 1.4317, 1.0388, 1.0087, 0.9733, 0.9809, 1.2240, 1.7376, 2.0073, 2.3933, 2.9924, 4.1053, 6.4093, 11.3769, 20.7034, 31.0740, 26.9271, 10.2420, 1.5127, 0.1285, 0.7628, 10.90, 0.016, 0.8934, -0.06, 21.682, 2025, 8, 28, 9, 34, 29, 1.322, 144.33, 141.2151, 37, 2526, 2723, 2321, 0, 22410, 153, 0.110, 0.859, 6.094
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0017, 0.0337, 0.4980, 1.8479, 1.8962, 1.7760, 1.9428, 1.7809, 1.7421, 1.3665, 1.2365, 0.8609, 0.8610, 0.8563, 0.9268, 1.2156, 1.7022, 1.9321, 2.4268, 3.4797, 5.5902, 9.3935, 14.8861, 19.9534, 20.3334, 14.0313, 5.6601, 1.2193, 0.1316, 0.7591, 10.87, 0.018, 0.8934, -0.10, 21.686, 2025, 8, 28, 9, 34, 31, 1.282, 126.16, 119.5823, 37, 2521, 2734, 2325, 0, 22404, 143, 0.106, 0.854, 6.290
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0013, 0.2575, 1.0260, 1.9612, 3.3280, 2.4632, 2.2872, 1.4722, 1.2998, 0.7685, 0.8800, 1.0033, 1.1235, 1.5839, 2.4760, 2.6180, 2.8639, 3.3235, 4.3111, 6.5471, 11.3292, 20.2006, 29.2752, 24.9904, 8.7149, 0.7746, 0.0055, 0.6702, 10.87, 0.000, 0.8934, -0.15, 21.686, 2025, 8, 28, 9, 34, 32, 1.226, 140.86, 136.8856, 37, 2516, 2739, 2331, 0, 22396, 1975, 0.084, 0.755, 11.267
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9273, 78.3776, 250.2707, 187.0129, 226.1607, 783.9216, 3158.3665, 1127.1124, 1.6901, 0.1209, 10.88, 0.003, 0.8957, -0.16, 21.682, 2025, 8, 28, 9, 34, 34, 1.155, 303.34, 5813.8398, 37, 2481, 2734, 2352, 0, 22394, 2573, 0.079, 0.136, 79.872
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0755, 1.2130, 1.3865, 0.6326, 0.9109, 6.1909, 92.4496, 651.5483, 1369.7471, 706.7005, 59.8695, 0.7283, 0.0000, 0.2665, 10.89, 0.191, 0.9033, -0.16, 21.385, 2025, 8, 28, 9, 34, 36, 1.209, 229.47, 2891.4530, 37, 2476, 2725, 2354, 0, 22394, 2426, 0.074, 0.297, 48.605
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0026, 0.4041, 20.1872, 132.0961, 377.4557, 291.2400, 216.2932, 200.8605, 197.8153, 152.3222, 155.4910, 302.1515, 730.0647, 1409.2315, 586.3605, 18.5246, 0.0179, 0.1717, 10.90, 0.226, 0.9086, -0.18, 21.023, 2025, 8, 28, 9, 34, 38, 1.239, 174.67, 4790.5187, 37, 2482, 2720, 2347, 0, 22392, 2751, 0.070, 0.190, 66.426
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5836, 79.4395, 357.5774, 490.5116, 250.4072, 199.6126, 156.3054, 302.7170, 435.4564, 740.3988, 854.3748, 890.8308, 883.5816, 912.9278, 1065.7666, 1569.5627, 2820.6875, 5110.0865, 5238.4374, 1137.6925, 18.8665, 0.0156, 0.0440, 10.90, 0.214, 0.9094, -0.17, 20.695, 2025, 8, 28, 9, 34, 40, 1.218, 156.54, 23515.8397, 37, 2480, 2720, 2343, 0, 22393, 2835, 0.072, 0.049, 120.881
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0021, 1.6804, 30.5120, 112.6696, 83.2457, 47.7013, 16.7679, 17.9730, 19.1357, 44.2056, 90.8874, 204.8970, 302.7732, 325.5860, 217.4924, 88.2769, 25.4601, 7.2524, 3.0469, 2.1949, 2.0623, 1.1625, 0.0966, 0.0000, 0.2373, 10.90, 0.211, 0.9033, -0.18, 20.413, 2025, 8, 28, 9, 34, 42, 1.245, 59.65, 1645.0821, 37, 2485, 2721, 2349, 0, 22392, 2813, 0.074, 0.264, 53.232
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0689, 5.4421, 28.5294, 71.1280, 59.0043, 38.5978, 14.1035, 15.7458, 17.5022, 37.6726, 82.9331, 165.6013, 166.1736, 105.3425, 43.0385, 13.8122, 4.8518, 2.7364, 3.5282, 12.0520, 62.7422, 155.4199, 49.0127, 0.7178, 0.3366, 10.89, 0.204, 0.9002, -0.18, 20.303, 2025, 8, 28, 9, 34, 44, 1.283, 76.08, 1155.7567, 38, 2483, 2721, 2350, 0, 22391, 2956, 0.076, 0.376, 39.121
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0102, 1.3434, 15.6600, 67.8264, 61.7594, 33.4059, 8.9149, 10.1359, 11.4791, 27.5278, 63.1698, 110.2269, 101.6376, 80.8190, 57.0251, 32.3464, 14.9207, 8.1282, 7.7049, 16.3580, 57.1031, 132.6650, 62.3196, 1.4179, 0.3911, 10.89, 0.222, 0.9002, -0.18, 20.030, 2025, 8, 28, 9, 34, 45, 1.257, 83.51, 983.9052, 37, 2487, 2721, 2350, 0, 22392, 2978, 0.071, 0.437, 33.120
